Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23183133616-detail,23183133616,1780982627000,37.94206260703504,23.616276551038027,3.799999952316284,,137,1.4739999771118164,77,1686.5999755859375,1063000,1063000,1056000,,,
23183133616-detail,23183133616,1780982628000,37.94207023456693,23.61626305617392,3.4000000953674316,,138,1.4739999771118164,77,1688.050048828125,1064000,1064000,1057000,,,
23183133616-detail,23183133616,1780982629000,37.94207928702235,23.61624930985272,3.200000047683716,,138,1.465000033378601,77,1689.6199951171875,1065000,1065000,1058000,,,
23183133616-detail,23183133616,1780982630000,37.94208750128746,23.616237491369247,2.799999952316284,,138,1.465000033378601,77,1691,1066000,1066000,1059000,,,
23183133616-detail,23183133616,1780982631000,37.94209278188646,23.616224750876427,2.5999999046325684,,138,1.465000033378601,77,1692.25,1067000,1067000,1060000,,,
23183133616-detail,23183133616,1780982632000,37.94210175052285,23.616209663450718,2.200000047683716,,138,1.465000033378601,77,1693.8900146484375,1068000,1068000,1061000,,,
23183133616-detail,23183133616,1780982633000,37.94211281463504,23.616196755319834,1.7999999523162842,,138,1.465000033378601,77,1695.56005859375,1069000,1069000,1062000,,,
23183133616-detail,23183133616,1780982634000,37.94212119653821,23.616185188293457,1.7999999523162842,,138,1.4559999704360962,77,1696.93994140625,1070000,1070000,1063000,,,
23183133616-detail,23183133616,1780982635000,37.94212563894689,23.616173788905144,2,,138,1.4559999704360962,76,1698.0400390625,1071000,1071000,1064000,,,
23183133616-detail,23183133616,1780982636000,37.94213586486876,23.616157108917832,2,,136,1.4559999704360962,76,1699.8800048828125,1072000,1072000,1065000,,,
23183133616-detail,23183133616,1780982637000,37.94214558787644,23.616141937673092,2.200000047683716,,137,1.4559999704360962,76,1701.5899658203125,1073000,1073000,1066000,,,
23183133616-detail,23183133616,1780982638000,37.94215405359864,23.616129783913493,2.5999999046325684,,137,1.4559999704360962,76,1703.02001953125,1074000,1074000,1067000,,,
23183133616-detail,23183133616,1780982639000,37.94216218404472,23.616117713972926,2.799999952316284,,137,1.4559999704360962,76,1704.4100341796875,1075000,1075000,1068000,,,
23183133616-detail,23183133616,1780982640000,37.9421700630337,23.61610463820398,3,,136,1.4559999704360962,76,1705.8499755859375,1076000,1076000,1069000,,,
23183133616-detail,23183133616,1780982641000,37.94217576272786,23.616089466959238,3.200000047683716,,136,1.4459999799728394,76,1707.3299560546875,1077000,1077000,1070000,,,
23183133616-detail,23183133616,1780982642000,37.94217986986041,23.616072786971927,3.200000047683716,,136,1.4459999799728394,77,1708.8399658203125,1078000,1078000,1071000,,,
23183133616-detail,23183133616,1780982643000,37.942188838496804,23.616056106984615,3.5999999046325684,,136,1.4459999799728394,77,1710.5699462890625,1079000,1079000,1072000,,,
23183133616-detail,23183133616,1780982644000,37.942198226228356,23.616043366491795,3.799999952316284,,137,1.4459999799728394,77,1712.0999755859375,1080000,1080000,1073000,,,
23183133616-detail,23183133616,1780982645000,37.942207446321845,23.616032972931862,4,,137,1.4459999799728394,77,1713.449951171875,1081000,1081000,1074000,,,
23183133616-detail,23183133616,1780982646000,37.942212810739875,23.616023333743215,4.199999809265137,,138,1.4459999799728394,77,1714.469970703125,1082000,1082000,1075000,,,
23183133616-detail,23183133616,1780982647000,37.94222144410014,23.616010593250394,4.400000095367432,,138,1.437000036239624,77,1715.949951171875,1083000,1083000,1076000,,,
23183133616-detail,23183133616,1780982648000,37.942233765497804,23.61599626019597,4.599999904632568,,139,1.437000036239624,77,1717.800048828125,1084000,1084000,1077000,,,
23183133616-detail,23183133616,1780982649000,37.94224172830582,23.6159860342741,4.599999904632568,,139,1.437000036239624,76,1719.0699462890625,1085000,1085000,1078000,,,
23183133616-detail,23183133616,1780982650000,37.94225170277059,23.615970695391297,4.800000190734863,,139,1.437000036239624,76,1720.81005859375,1086000,1086000,1079000,,,
23183133616-detail,23183133616,1780982651000,37.94226058758795,23.61595426686108,4.800000190734863,,138,1.437000036239624,76,1722.550048828125,1087000,1087000,1080000,,,
23183133616-detail,23183133616,1780982652000,37.942268634215,23.615941777825356,4.800000190734863,,138,1.437000036239624,76,1723.9599609375,1088000,1088000,1081000,,,
23183133616-detail,23183133616,1780982653000,37.94227810576558,23.6159239243716,5,,137,1.437000036239624,77,1725.8499755859375,1089000,1089000,1082000,,,
23183133616-detail,23183133616,1780982654000,37.942284224554896,23.615910345688462,5,,136,1.437000036239624,77,1727.2099609375,1090000,1090000,1083000,,,
23183133616-detail,23183133616,1780982655000,37.942292941734195,23.615895761176944,5,,136,1.437000036239624,77,1728.81005859375,1091000,1091000,1084000,,,
23183133616-detail,23183133616,1780982656000,37.94230149127543,23.615887127816677,5.199999809265137,,136,1.4459999799728394,77,1730.02001953125,1092000,1092000,1085000,,,
23183133616-detail,23183133616,1780982657000,37.94231280684471,23.615875393152237,5.400000095367432,,135,1.4459999799728394,77,1731.6500244140625,1093000,1093000,1086000,,,
23183133616-detail,23183133616,1780982658000,37.942323787137866,23.61586332321167,5.599999904632568,,135,1.4459999799728394,77,1733.260009765625,1094000,1094000,1087000,,,
23183133616-detail,23183133616,1780982659000,37.942333007231355,23.615850917994976,5.800000190734863,,135,1.4459999799728394,78,1734.760009765625,1095000,1095000,1088000,,,
23183133616-detail,23183133616,1780982660000,37.94234205968678,23.61583641730249,5.800000190734863,,135,1.4459999799728394,78,1736.3800048828125,1096000,1096000,1089000,,,
23183133616-detail,23183133616,1780982661000,37.94235412962735,23.61581940203905,5.800000190734863,,135,1.4559999704360962,79,1738.3800048828125,1097000,1097000,1090000,,,
23183133616-detail,23183133616,1780982662000,37.94236452318728,23.61580423079431,5.599999904632568,,134,1.4559999704360962,79,1740.1400146484375,1098000,1098000,1091000,,,
23183133616-detail,23183133616,1780982663000,37.94237148016691,23.61578905954957,5.599999904632568,,134,1.4559999704360962,79,1741.6600341796875,1099000,1099000,1092000,,,
23183133616-detail,23183133616,1780982664000,37.942380867898464,23.61577933654189,5.599999904632568,,134,1.4559999704360962,77,1743.010009765625,1100000,1100000,1093000,,,
23183133616-detail,23183133616,1780982665000,37.94239243492484,23.615772631019354,5.599999904632568,,134,1.4559999704360962,77,1744.4200439453125,1101000,1101000,1094000,,,
23183133616-detail,23183133616,1780982666000,37.94240400195122,23.61576567403972,5.400000095367432,,134,1.4559999704360962,78,1745.8399658203125,1102000,1102000,1095000,,,
23183133616-detail,23183133616,1780982667000,37.94241422787309,23.615755951032043,5.400000095367432,,134,1.465000033378601,78,1747.260009765625,1103000,1103000,1096000,,,
23183133616-detail,23183133616,1780982668000,37.94242495670915,23.61574555747211,5.400000095367432,,134,1.465000033378601,77,1748.760009765625,1104000,1104000,1097000,,,
23183133616-detail,23183133616,1780982669000,37.94243442825973,23.615733571350574,5.400000095367432,,134,1.465000033378601,76,1750.239990234375,1105000,1105000,1098000,,,
23183133616-detail,23183133616,1780982670000,37.94244616292417,23.615720747038722,5.400000095367432,,134,1.465000033378601,76,1751.969970703125,1106000,1106000,1099000,,,
23183133616-detail,23183133616,1780982671000,37.942459071055055,23.615709012374282,5.199999809265137,,134,1.465000033378601,77,1753.72998046875,1107000,1107000,1100000,,,
23183133616-detail,23183133616,1780982672000,37.94247013516724,23.615700462833047,5.199999809265137,,134,1.465000033378601,77,1755.1700439453125,1108000,1108000,1101000,,,
23183133616-detail,23183133616,1780982673000,37.94247985817492,23.615690488368273,5.199999809265137,,134,1.465000033378601,77,1756.550048828125,1109000,1109000,1102000,,,
23183133616-detail,23183133616,1780982674000,37.94249125756323,23.61568302847445,5,,134,1.465000033378601,77,1757.97998046875,1110000,1110000,1103000,,,
23183133616-detail,23183133616,1780982675000,37.94250383041799,23.61567816697061,5,,134,1.465000033378601,77,1759.4300537109375,1111000,1111000,1104000,,,
23183133616-detail,23183133616,1780982676000,37.94251690618694,23.61567766405642,5,,134,1.465000033378601,78,1760.8499755859375,1112000,1112000,1105000,,,
23183133616-detail,23183133616,1780982677000,37.9425310716033,23.61567758023739,5,,134,1.465000033378601,78,1762.4000244140625,1113000,1113000,1106000,,,
23183133616-detail,23183133616,1780982678000,37.94254582375288,23.615679759532213,5,,134,1.465000033378601,78,1764.0400390625,1114000,1114000,1107000,,,
23183133616-detail,23183133616,1780982679000,37.94255965389311,23.61568252556026,5,,134,1.465000033378601,76,1765.5899658203125,1115000,1115000,1108000,,,
23183133616-detail,23183133616,1780982680000,37.94257398694754,23.615683196112514,5,,134,1.465000033378601,76,1767.1800537109375,1116000,1116000,1109000,,,
23183133616-detail,23183133616,1780982681000,37.9425931815058,23.615685375407338,5,,134,1.465000033378601,76,1769.31005859375,1117000,1117000,1110000,,,
23183133616-detail,23183133616,1780982682000,37.94260483235121,23.615688225254416,5,,134,1.465000033378601,76,1770.6300048828125,1118000,1118000,1111000,,,
23183133616-detail,23183133616,1780982683000,37.94261681847274,23.615690991282463,5.199999809265137,,134,1.465000033378601,76,1771.97998046875,1119000,1119000,1112000,,,
23183133616-detail,23183133616,1780982684000,37.94262922368944,23.615691661834717,5.199999809265137,,134,1.465000033378601,76,1773.3499755859375,1120000,1120000,1113000,,,
23183133616-detail,23183133616,1780982685000,37.942643808200955,23.61569568514824,5,,134,1.465000033378601,76,1775.010009765625,1121000,1121000,1114000,,,
23183133616-detail,23183133616,1780982686000,37.94265956617892,23.61569861881435,5,,134,1.465000033378601,76,1776.77001953125,1122000,1122000,1115000,,,
23183133616-detail,23183133616,1780982687000,37.94267239049077,23.615701301023364,5,,135,1.465000033378601,76,1778.219970703125,1123000,1123000,1116000,,,
23183133616-detail,23183133616,1780982688000,37.942685382440686,23.6157045699656,5,,135,1.465000033378601,76,1779.68994140625,1124000,1124000,1117000,,,
23183133616-detail,23183133616,1780982689000,37.94270105659962,23.615709263831377,5,,134,1.465000033378601,76,1781.47998046875,1125000,1125000,1118000,,,
23183133616-detail,23183133616,1780982690000,37.94271530583501,23.61571429297328,5,,134,1.465000033378601,76,1783.1199951171875,1126000,1126000,1119000,,,
23183133616-detail,23183133616,1780982691000,37.94272821396589,23.615718819200993,5,,134,1.465000033378601,76,1784.5999755859375,1127000,1127000,1120000,,,
23183133616-detail,23183133616,1780982692000,37.94274237938225,23.615725440904498,5,,134,1.465000033378601,76,1786.27001953125,1128000,1128000,1121000,,,
23183133616-detail,23183133616,1780982693000,37.94275755062699,23.615734577178955,5.199999809265137,,134,1.465000033378601,76,1788.1300048828125,1129000,1129000,1122000,,,
23183133616-detail,23183133616,1780982694000,37.94277356006205,23.615746730938554,5.199999809265137,,134,1.4739999771118164,76,1790.18994140625,1130000,1130000,1123000,,,
23183133616-detail,23183133616,1780982695000,37.942781103774905,23.615756034851074,5.199999809265137,,134,1.4739999771118164,76,1791.3499755859375,1131000,1131000,1124000,,,
23183133616-detail,23183133616,1780982696000,37.942794347181916,23.615771122276783,5.400000095367432,,134,1.4739999771118164,76,1793.3399658203125,1132000,1132000,1125000,,,
23183133616-detail,23183133616,1780982697000,37.942807003855705,23.615781851112843,5.400000095367432,,134,1.4839999675750732,76,1795.030029296875,1133000,1133000,1126000,,,
23183133616-detail,23183133616,1780982698000,37.94281555339694,23.615794088691473,5.599999904632568,,134,1.4839999675750732,76,1796.4599609375,1134000,1134000,1127000,,,
23183133616-detail,23183133616,1780982699000,37.942825611680746,23.615805990993977,5.599999904632568,,134,1.4839999675750732,77,1797.989990234375,1135000,1135000,1128000,,,
23183133616-detail,23183133616,1780982700000,37.942838771268725,23.615813199430704,5.599999904632568,,133,1.4839999675750732,77,1799.5699462890625,1136000,1136000,1129000,,,
23183133616-detail,23183133616,1780982701000,37.942854445427656,23.61581244505942,5.599999904632568,,133,1.4839999675750732,77,1801.31005859375,1137000,1137000,1130000,,,
23183133616-detail,23183133616,1780982702000,37.94286835938692,23.615808002650738,5.599999904632568,,132,1.4839999675750732,77,1802.9000244140625,1138000,1138000,1131000,,,
23183133616-detail,23183133616,1780982703000,37.94287774711847,23.61579836346209,5.599999904632568,,132,1.4930000305175781,77,1804.239990234375,1139000,1139000,1132000,,,
23183133616-detail,23183133616,1780982704000,37.942887134850025,23.615788891911507,5.400000095367432,,132,1.4930000305175781,77,1805.5699462890625,1140000,1140000,1133000,,,
23183133616-detail,23183133616,1780982705000,37.94289945624769,23.61577983945608,5.400000095367432,,131,1.4930000305175781,77,1807.1400146484375,1141000,1141000,1134000,,,
23183133616-detail,23183133616,1780982706000,37.94291169382632,23.615776235237718,5.400000095367432,,131,1.4930000305175781,78,1808.530029296875,1142000,1142000,1135000,,,
23183133616-detail,23183133616,1780982707000,37.942922757938504,23.615777492523193,5.400000095367432,,131,1.4930000305175781,79,1809.77001953125,1143000,1143000,1136000,,,
23183133616-detail,23183133616,1780982708000,37.94293432496488,23.615782856941223,5.599999904632568,,131,1.4930000305175781,79,1811.1300048828125,1144000,1144000,1137000,,,
23183133616-detail,23183133616,1780982709000,37.94294538907707,23.61579341813922,5.599999904632568,,131,1.4930000305175781,78,1812.6700439453125,1145000,1145000,1138000,,,
23183133616-detail,23183133616,1780982710000,37.942957542836666,23.615804985165596,5.800000190734863,,131,1.4930000305175781,78,1814.3399658203125,1146000,1146000,1139000,,,
23183133616-detail,23183133616,1780982711000,37.94296835549176,23.61581747420132,5.800000190734863,,131,1.4930000305175781,78,1815.93994140625,1147000,1147000,1140000,,,
23183133616-detail,23183133616,1780982712000,37.94297740794718,23.615832896903157,6,,131,1.4930000305175781,78,1817.6099853515625,1148000,1148000,1141000,,,
23183133616-detail,23183133616,1780982713000,37.94298252090812,23.615844883024693,6.199999809265137,,131,1.4930000305175781,74,1818.7900390625,1149000,1149000,1142000,,,
23183133616-detail,23183133616,1780982714000,37.942992243915796,23.6158583778888,6.199999809265137,,131,1.4930000305175781,74,1820.3800048828125,1150000,1150000,1143000,,,
23183133616-detail,23183133616,1780982715000,37.94300272129476,23.61586877144873,6.400000095367432,,131,1.4930000305175781,74,1821.8599853515625,1151000,1151000,1144000,,,
23183133616-detail,23183133616,1780982716000,37.943014623597264,23.615875812247396,6.599999904632568,,131,1.4930000305175781,76,1823.31005859375,1152000,1152000,1145000,,,
23183133616-detail,23183133616,1780982717000,37.943027783185244,23.615882601588964,6.599999904632568,,131,1.4930000305175781,76,1824.8699951171875,1153000,1153000,1146000,,,
23183133616-detail,23183133616,1780982718000,37.94303968548775,23.615886876359582,6.800000190734863,,131,1.4930000305175781,76,1826.239990234375,1154000,1154000,1147000,,,
23183133616-detail,23183133616,1780982719000,37.94305385090411,23.615890983492136,6.800000190734863,,132,1.4930000305175781,76,1827.8499755859375,1155000,1155000,1148000,,,
23183133616-detail,23183133616,1780982720000,37.94306818395853,23.615896347910166,7,,132,1.4930000305175781,76,1829.5,1156000,1156000,1149000,,,
23183133616-detail,23183133616,1780982721000,37.94308268465102,23.615902634337544,7,,132,1.5019999742507935,76,1831.199951171875,1157000,1157000,1150000,,,
23183133616-detail,23183133616,1780982722000,37.94309358112514,23.615905651822686,7.199999809265137,,132,1.5019999742507935,76,1832.4300537109375,1158000,1158000,1151000,,,
23183133616-detail,23183133616,1780982723000,37.94310682453215,23.615912944078445,7.199999809265137,,132,1.5019999742507935,76,1834.0400390625,1159000,1159000,1152000,,,
23183133616-detail,23183133616,1780982724000,37.94311864301562,23.615919817239046,7.400000095367432,,132,1.5019999742507935,79,1835.47998046875,1160000,1160000,1153000,,,
23183133616-detail,23183133616,1780982725000,37.943134903907776,23.615930126979947,7.599999904632568,,131,1.5019999742507935,79,1837.5,1161000,1161000,1154000,,,
23183133616-detail,23183133616,1780982726000,37.94314647093415,23.615935994312167,7.599999904632568,,131,1.5019999742507935,79,1838.8900146484375,1162000,1162000,1155000,,,
23183133616-detail,23183133616,1780982727000,37.94315870851278,23.615943705663085,7.800000190734863,,131,1.5119999647140503,79,1840.4000244140625,1163000,1163000,1156000,,,
23183133616-detail,23183133616,1780982728000,37.94316977262497,23.61595024354756,7.800000190734863,,131,1.5119999647140503,79,1841.760009765625,1164000,1164000,1157000,,,
23183133616-detail,23183133616,1780982729000,37.943182261660695,23.61595812253654,8,,131,1.5210000276565552,79,1843.300048828125,1165000,1165000,1158000,,,
23183133616-detail,23183133616,1780982730000,37.943195924162865,23.615964157506824,8.199999809265137,,131,1.5210000276565552,79,1844.9000244140625,1166000,1166000,1159000,,,
23183133616-detail,23183133616,1780982731000,37.94320757500827,23.615970024839044,8.399999618530273,,132,1.5210000276565552,79,1846.2900390625,1167000,1167000,1160000,,,
23183133616-detail,23183133616,1780982732000,37.94321713037789,23.615978993475437,8.600000381469727,,133,1.5210000276565552,79,1847.6099853515625,1168000,1168000,1161000,,,
23183133616-detail,23183133616,1780982733000,37.943229619413614,23.615987710654736,8.600000381469727,,134,1.5210000276565552,79,1849.18994140625,1169000,1169000,1162000,,,
23183133616-detail,23183133616,1780982734000,37.943241354078054,23.61599424853921,8.800000190734863,,134,1.5299999713897705,79,1850.6099853515625,1170000,1170000,1163000,,,
23183133616-detail,23183133616,1780982735000,37.94325334019959,23.616000283509493,9,,134,1.5299999713897705,79,1852.0400390625,1171000,1171000,1164000,,,
23183133616-detail,23183133616,1780982736000,37.94326406903565,23.61600648611784,9.199999809265137,,135,1.5210000276565552,80,1853.3299560546875,1172000,1172000,1165000,,,
23183133616-detail,23183133616,1780982737000,37.943275133147836,23.616013443097472,9.199999809265137,,135,1.5210000276565552,80,1854.699951171875,1173000,1173000,1166000,,,
23183133616-detail,23183133616,1780982738000,37.943288795650005,23.61602115444839,9.399999618530273,,135,1.5210000276565552,80,1856.3599853515625,1174000,1174000,1167000,,,
23183133616-detail,23183133616,1780982739000,37.94329985976219,23.6160309612751,9.600000381469727,,135,1.5119999647140503,80,1857.8599853515625,1175000,1175000,1168000,,,
23183133616-detail,23183133616,1780982740000,37.943311259150505,23.61603925935924,9.800000190734863,,135,1.5119999647140503,80,1859.3299560546875,1176000,1176000,1169000,,,
23183133616-detail,23183133616,1780982741000,37.94332508929074,23.616049401462078,10,,135,1.5119999647140503,80,1861.0899658203125,1177000,1177000,1170000,,,
23183133616-detail,23183133616,1780982742000,37.94333791360259,23.616057615727186,10.199999809265137,,135,1.5019999742507935,79,1862.6600341796875,1178000,1178000,1171000,,,
23183133616-detail,23183133616,1780982743000,37.94334713369608,23.61606457270682,10.399999618530273,,135,1.5019999742507935,79,1863.8499755859375,1179000,1179000,1172000,,,
23183133616-detail,23183133616,1780982744000,37.943359622731805,23.616077480837703,10.600000381469727,,135,1.5019999742507935,79,1865.6400146484375,1180000,1180000,1173000,,,
23183133616-detail,23183133616,1780982745000,37.94336976483464,23.616088461130857,10.800000190734863,,135,1.5019999742507935,78,1867.050048828125,1181000,1181000,1174000,,,
23183133616-detail,23183133616,1780982746000,37.94337663799524,23.616100614890456,11,,135,1.4930000305175781,78,1868.31005859375,1182000,1182000,1175000,,,
23183133616-detail,23183133616,1780982747000,37.94337848201394,23.61611352302134,11.199999809265137,,134,1.4930000305175781,78,1869.4599609375,1183000,1183000,1176000,,,
23183133616-detail,23183133616,1780982748000,37.94338082894683,23.616127353161573,11.199999809265137,,134,1.4930000305175781,77,1870.6700439453125,1184000,1184000,1177000,,,
23183133616-detail,23183133616,1780982749000,37.943384600803256,23.616141686215997,11.399999618530273,,134,1.4839999675750732,76,1871.989990234375,1185000,1185000,1178000,,,
23183133616-detail,23183133616,1780982750000,37.943390384316444,23.616158198565245,11.800000190734863,,134,1.4839999675750732,76,1873.5699462890625,1186000,1186000,1179000,,,
23183133616-detail,23183133616,1780982751000,37.94339641928673,23.616171944886446,12,,134,1.4839999675750732,75,1874.93994140625,1187000,1187000,1180000,,,
23183133616-detail,23183133616,1780982752000,37.94340723194182,23.616176303476095,12.199999809265137,,134,1.4839999675750732,75,1876.1199951171875,1188000,1188000,1181000,,,
23183133616-detail,23183133616,1780982753000,37.943418296054006,23.616172280162573,12.199999809265137,,134,1.4739999771118164,76,1877.27001953125,1189000,1189000,1182000,,,
23183133616-detail,23183133616,1780982754000,37.943429527804255,23.61617110669613,12.199999809265137,,134,1.4739999771118164,76,1878.4200439453125,1190000,1190000,1183000,,,
23183133616-detail,23183133616,1780982755000,37.94344000518322,23.616178398951888,12.399999618530273,,134,1.4739999771118164,78,1879.510009765625,1191000,1191000,1184000,,,
23183133616-detail,23183133616,1780982756000,37.94345065020025,23.6162019520998,12.800000190734863,,134,1.465000033378601,78,1880.6400146484375,1192000,1192000,1185000,,,
23183133616-detail,23183133616,1780982757000,37.94346489943564,23.616218715906143,13.199999809265137,,134,1.465000033378601,78,1882.530029296875,1193000,1193000,1186000,,,
23183133616-detail,23183133616,1780982758000,37.94347520917654,23.61622340977192,13.199999809265137,,134,1.465000033378601,77,1883.6199951171875,1194000,1194000,1187000,,,
23183133616-detail,23183133616,1780982759000,37.9434909671545,23.61622198484838,13.199999809265137,,134,1.465000033378601,77,1884.77001953125,1195000,1195000,1188000,,,
23183133616-detail,23183133616,1780982760000,37.94350563548505,23.6162365693599,13.600000381469727,,134,1.465000033378601,77,1885.81005859375,1196000,1196000,1189000,,,
23183133616-detail,23183133616,1780982761000,37.94351611286402,23.61625660210848,13.800000190734863,,134,1.4559999704360962,77,1887.3499755859375,1197000,1197000,1190000,,,
23183133616-detail,23183133616,1780982762000,37.94352684170008,23.616260625422,14,,134,1.4559999704360962,76,1888.06005859375,1198000,1198000,1191000,,,
23183133616-detail,23183133616,1780982763000,37.943532625213265,23.616270516067743,14.199999809265137,,134,1.4559999704360962,76,1888.4000244140625,1199000,1199000,1192000,,,
23183133616-detail,23183133616,1780982764000,37.94354754500091,23.61628057435155,14.399999618530273,,134,1.4559999704360962,76,1889.93994140625,1200000,1200000,1193000,,,
23183133616-detail,23183133616,1780982765000,37.94356355443597,23.616279484704137,14.399999618530273,,134,1.4459999799728394,76,1891.68994140625,1201000,1201000,1194000,,,
23183133616-detail,23183133616,1780982766000,37.9435776360333,23.616273617371917,14.399999618530273,,134,1.4459999799728394,78,1893.2900390625,1202000,1202000,1195000,,,
23183133616-detail,23183133616,1780982767000,37.943592639639974,23.61626490019262,14.199999809265137,,134,1.4459999799728394,78,1895.0899658203125,1203000,1203000,1196000,,,
23183133616-detail,23183133616,1780982768000,37.94360563158989,23.616260373964906,14.199999809265137,,134,1.4459999799728394,78,1896.5,1204000,1204000,1197000,,,
23183133616-detail,23183133616,1780982769000,37.943620048463345,23.616252494975924,14,,134,1.4459999799728394,78,1898.1199951171875,1205000,1205000,1198000,,,
23183133616-detail,23183133616,1780982770000,37.943632286041975,23.616241682320833,13.800000190734863,,134,1.4559999704360962,77,1899.760009765625,1206000,1206000,1199000,,,
23183133616-detail,23183133616,1780982771000,37.943642931059,23.61623908393085,13.800000190734863,,134,1.4559999704360962,77,1900.81005859375,1207000,1207000,1200000,,,
23183133616-detail,23183133616,1780982772000,37.943652318790555,23.616241263225675,13.800000190734863,,134,1.4559999704360962,77,1901.68994140625,1208000,1208000,1201000,,,
23183133616-detail,23183133616,1780982773000,37.943666065111756,23.616236401721835,13.600000381469727,,134,1.4559999704360962,77,1903.1400146484375,1209000,1209000,1202000,,,
23183133616-detail,23183133616,1780982774000,37.94368366710842,23.616255428642035,14,,134,1.4459999799728394,77,1904.56005859375,1210000,1210000,1203000,,,
23183133616-detail,23183133616,1780982775000,37.94370009563863,23.616266241297126,14.199999809265137,,134,1.4459999799728394,77,1906.260009765625,1211000,1211000,1204000,,,
23183133616-detail,23183133616,1780982776000,37.94371509924531,23.61627076752484,14.199999809265137,,134,1.4459999799728394,77,1907.8399658203125,1212000,1212000,1205000,,,
23183133616-detail,23183133616,1780982777000,37.9437259119004,23.61627227626741,14.399999618530273,,134,1.4459999799728394,77,1908.8199462890625,1213000,1213000,1206000,,,
23183133616-detail,23183133616,1780982778000,37.94373722746968,23.616262217983603,14.199999809265137,,134,1.437000036239624,77,1910.3399658203125,1214000,1214000,1207000,,,
23183133616-detail,23183133616,1780982779000,37.943749548867345,23.616254087537527,14,,134,1.437000036239624,78,1911.8399658203125,1215000,1215000,1208000,,,
23183133616-detail,23183133616,1780982780000,37.94377603568137,23.616234976798296,13.399999618530273,,134,1.437000036239624,78,1915.0799560546875,1216000,1216000,1209000,,,
23183133616-detail,23183133616,1780982781000,37.943793972954154,23.616224080324173,13.199999809265137,,134,1.437000036239624,77,1917.280029296875,1217000,1217000,1210000,,,
23183133616-detail,23183133616,1780982782000,37.9438073001802,23.616209411993623,13,,134,1.437000036239624,77,1919.22998046875,1218000,1218000,1211000,,,
23183133616-detail,23183133616,1780982783000,37.94381685554981,23.61618435010314,12.399999618530273,,134,1.437000036239624,77,1921.6300048828125,1219000,1219000,1212000,,,
23183133616-detail,23183133616,1780982784000,37.94382171705365,23.616162473335862,12,,134,1.4459999799728394,77,1923.6099853515625,1220000,1220000,1213000,,,
23183133616-detail,23183133616,1780982785000,37.943823812529445,23.616140093654394,11.600000381469727,,134,1.4459999799728394,77,1925.5899658203125,1221000,1221000,1214000,,,
23183133616-detail,23183133616,1780982786000,37.94382808730006,23.616117797791958,11.199999809265137,,134,1.4459999799728394,77,1927.6099853515625,1222000,1222000,1215000,,,
23183133616-detail,23183133616,1780982787000,37.943830601871014,23.616100447252393,10.800000190734863,,134,1.4459999799728394,77,1929.1600341796875,1223000,1223000,1216000,,,
23183133616-detail,23183133616,1780982788000,37.94383345171809,23.61608318053186,10.600000381469727,,134,1.4459999799728394,77,1930.699951171875,1224000,1224000,1217000,,,
23183133616-detail,23183133616,1780982789000,37.94383487664163,23.6160637345165,10.199999809265137,,134,1.4459999799728394,80,1932.4100341796875,1225000,1225000,1218000,,,
23183133616-detail,23183133616,1780982790000,37.943836469203234,23.61604261212051,9.800000190734863,,134,1.4459999799728394,80,1934.280029296875,1226000,1226000,1219000,,,
23183133616-detail,23183133616,1780982791000,37.94383521191776,23.61602308228612,9.399999618530273,,134,1.4739999771118164,79,1936,1227000,1227000,1220000,,,
23183133616-detail,23183133616,1780982792000,37.943835547193885,23.616005312651396,9.199999809265137,,134,1.4839999675750732,78,1937.5400390625,1228000,1228000,1221000,,,
23183133616-detail,23183133616,1780982793000,37.94383227825165,23.615978993475437,8.600000381469727,,134,1.5019999742507935,78,1939.8699951171875,1229000,1229000,1222000,,,
23183133616-detail,23183133616,1780982794000,37.9438366368413,23.61595518887043,8.199999809265137,,134,1.5210000276565552,78,1941.989990234375,1230000,1230000,1223000,,,
23183133616-detail,23183133616,1780982795000,37.943839989602566,23.615927528589964,7.800000190734863,,134,1.5399999618530273,78,1944.4200439453125,1231000,1231000,1224000,,,
23183133616-detail,23183133616,1780982796000,37.94384552165866,23.615905148908496,7.400000095367432,,134,1.5679999589920044,78,1946.469970703125,1232000,1232000,1225000,,,
23183133616-detail,23183133616,1780982797000,37.943850718438625,23.61588637344539,7,,134,1.5859999656677246,78,1948.219970703125,1233000,1233000,1226000,,,
23183133616-detail,23183133616,1780982798000,37.943861447274685,23.615868603810668,6.599999904632568,,134,1.5959999561309814,78,1950.1800537109375,1234000,1234000,1227000,,,
23183133616-detail,23183133616,1780982799000,37.94387200847268,23.61585200764239,6.199999809265137,,134,1.6050000190734863,79,1952.050048828125,1235000,1235000,1228000,,,
23183133616-detail,23183133616,1780982800000,37.94387930072844,23.615837758406997,5.800000190734863,,134,1.6239999532699585,80,1953.5400390625,1236000,1236000,1229000,,,
