Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23277917424-detail,23277917424,1781671480000,37.94555777683854,23.620767574757338,21.200000762939453,,106,1.4559999704360962,73,3123.8798828125,2001000,2001000,1993000,,,
23277917424-detail,23277917424,1781671481000,37.945557944476604,23.62078534439206,21.600000381469727,,108,1.4559999704360962,73,3125.43994140625,2002000,2002000,1994000,,,
23277917424-detail,23277917424,1781671482000,37.945557525381446,23.620804706588387,21.799999237060547,,108,1.4559999704360962,77,3127.139892578125,2003000,2003000,1995000,,,
23277917424-detail,23277917424,1781671483000,37.94555677101016,23.620823146775365,22.200000762939453,,109,1.4559999704360962,78,3128.75,2004000,2004000,1996000,,,
23277917424-detail,23277917424,1781671484000,37.94555735774338,23.620839659124613,22.600000381469727,,109,1.4559999704360962,78,3130.2099609375,2005000,2005000,1997000,,,
23277917424-detail,23277917424,1781671485000,37.94555786065757,23.620857847854495,22.799999237060547,,111,1.4559999704360962,78,3131.780029296875,2006000,2006000,1998000,,,
23277917424-detail,23277917424,1781671486000,37.9455581959337,23.62087762914598,23,,110,1.465000033378601,69,3133.52001953125,2007000,2007000,1999000,,,
23277917424-detail,23277917424,1781671487000,37.94555861502886,23.620894560590386,23.200000762939453,,110,1.4739999771118164,69,3134.989990234375,2008000,2008000,2000000,,,
23277917424-detail,23277917424,1781671488000,37.945560878142715,23.6209128331393,23.399999618530273,,109,1.4839999675750732,69,3136.56005859375,2009000,2009000,2001000,,,
23277917424-detail,23277917424,1781671489000,37.94556121341884,23.620927082374692,23.399999618530273,,109,1.4930000305175781,61,3137.800048828125,2010000,2010000,2002000,,,
23277917424-detail,23277917424,1781671490000,37.94555970467627,23.620943930000067,23.600000381469727,,107,1.4930000305175781,61,3139.27001953125,2011000,2011000,2003000,,,
23277917424-detail,23277917424,1781671491000,37.945557022467256,23.620959604158998,23.600000381469727,,107,1.4739999771118164,61,3140.659912109375,2012000,2012000,2004000,,,
23277917424-detail,23277917424,1781671492000,37.94555618427694,23.620974523946643,23.799999237060547,,107,1.4559999704360962,61,3141.969970703125,2013000,2013000,2005000,,,
23277917424-detail,23277917424,1781671493000,37.94555719010532,23.620986007153988,23.799999237060547,,108,1.4459999799728394,60,3142.97998046875,2014000,2014000,2006000,,,
23277917424-detail,23277917424,1781671494000,37.94555920176208,23.621000088751316,24,,107,1.437000036239624,59,3144.2099609375,2015000,2015000,2007000,,,
23277917424-detail,23277917424,1781671495000,37.94555827975273,23.62101936712861,24,,106,1.4279999732971191,58,3145.889892578125,2016000,2016000,2008000,,,
23277917424-detail,23277917424,1781671496000,37.94555568136275,23.621034873649478,24.399999618530273,,107,1.4179999828338623,58,3147.280029296875,2017000,2017000,2009000,,,
23277917424-detail,23277917424,1781671497000,37.94555249623954,23.62105063162744,24.600000381469727,,107,1.4179999828338623,58,3148.679931640625,2018000,2018000,2010000,,,
23277917424-detail,23277917424,1781671498000,37.94555199332535,23.621064880862832,24.799999237060547,,110,1.409000039100647,58,3149.929931640625,2019000,2019000,2011000,,,
23277917424-detail,23277917424,1781671499000,37.94555283151567,23.621075442060828,25,,113,1.409000039100647,58,3150.860107421875,2020000,2020000,2012000,,,
23277917424-detail,23277917424,1781671500000,37.94555392116308,23.62109220586717,25.200000762939453,,110,1.409000039100647,58,3152.300048828125,2021000,2021000,2013000,,,
23277917424-detail,23277917424,1781671501000,37.94555023312569,23.62110528163612,25.399999618530273,,113,1.399999976158142,57,3153.5,2022000,2022000,2014000,,,
23277917424-detail,23277917424,1781671502000,37.94554931111634,23.621112825348973,25.399999618530273,,112,1.399999976158142,57,3154.159912109375,2023000,2023000,2015000,,,
23277917424-detail,23277917424,1781671503000,37.94554612599313,23.621124643832445,25.600000381469727,,115,1.399999976158142,56,3155.25,2024000,2024000,2016000,,,
23277917424-detail,23277917424,1781671504000,37.945545706897974,23.621139647439122,25.799999237060547,,115,1.3899999856948853,56,3156.570068359375,2025000,2025000,2017000,,,
23277917424-detail,23277917424,1781671505000,37.9455478861928,23.62115515395999,26,,116,1.38100004196167,57,3157.860107421875,2026000,2026000,2018000,,,
23277917424-detail,23277917424,1781671506000,37.945549730211496,23.621174851432443,26.200000762939453,,116,1.38100004196167,57,3159.60009765625,2027000,2027000,2019000,,,
23277917424-detail,23277917424,1781671507000,37.94555249623954,23.62118834629655,26.399999618530273,,116,1.38100004196167,57,3160.77001953125,2028000,2028000,2020000,,,
23277917424-detail,23277917424,1781671508000,37.945554507896304,23.621199829503894,26.399999618530273,,116,1.371999979019165,58,3161.7900390625,2029000,2029000,2021000,,,
23277917424-detail,23277917424,1781671509000,37.94555584900081,23.621215922757983,26.600000381469727,,116,1.371999979019165,58,3163.2099609375,2030000,2030000,2022000,,,
23277917424-detail,23277917424,1781671510000,37.94555953703821,23.6212289147079,26.799999237060547,,116,1.3619999885559082,58,3164.409912109375,2031000,2031000,2023000,,,
23277917424-detail,23277917424,1781671511000,37.94556423090398,23.62124509178102,27,,116,1.3619999885559082,57,3165.89990234375,2032000,2032000,2024000,,,
23277917424-detail,23277917424,1781671512000,37.945565320551395,23.62126177176833,27,,116,1.3530000448226929,55,3167.340087890625,2033000,2033000,2025000,,,
23277917424-detail,23277917424,1781671513000,37.945561632514,23.62127736210823,27.200000762939453,,116,1.343999981880188,55,3168.77001953125,2034000,2034000,2026000,,,
23277917424-detail,23277917424,1781671514000,37.945558028295636,23.62128809094429,27.399999618530273,,116,1.343999981880188,55,3169.800048828125,2035000,2035000,2027000,,,
23277917424-detail,23277917424,1781671515000,37.945557944476604,23.621298149228096,27.600000381469727,,116,1.343999981880188,55,3170.659912109375,2036000,2036000,2028000,,,
23277917424-detail,23277917424,1781671516000,37.945563308894634,23.621311141178012,27.600000381469727,,115,1.3339999914169312,56,3171.949951171875,2037000,2037000,2029000,,,
23277917424-detail,23277917424,1781671517000,37.94556548818946,23.62132572568953,27.799999237060547,,114,1.3339999914169312,56,3173.25,2038000,2038000,2030000,,,
23277917424-detail,23277917424,1781671518000,37.94556297361851,23.62134232185781,27.799999237060547,,114,1.3250000476837158,56,3174.68994140625,2039000,2039000,2031000,,,
23277917424-detail,23277917424,1781671519000,37.945559872314334,23.621354810893536,28,,114,1.3250000476837158,55,3175.830078125,2040000,2040000,2032000,,,
23277917424-detail,23277917424,1781671520000,37.94556112959981,23.621366880834103,28,,112,1.3250000476837158,55,3176.820068359375,2041000,2041000,2033000,,,
23277917424-detail,23277917424,1781671521000,37.94556213542819,23.62138196825981,28.200000762939453,,114,1.315999984741211,55,3178.10009765625,2042000,2042000,2034000,,,
23277917424-detail,23277917424,1781671522000,37.94555928558111,23.6213911883533,28.200000762939453,,114,1.315999984741211,54,3178.969970703125,2043000,2043000,2035000,,,
23277917424-detail,23277917424,1781671523000,37.94555970467627,23.621404180303216,28.200000762939453,,114,1.315999984741211,54,3180.080078125,2044000,2044000,2036000,,,
23277917424-detail,23277917424,1781671524000,37.945557944476604,23.62141901627183,28.399999618530273,,114,1.305999994277954,54,3181.389892578125,2045000,2045000,2037000,,,
23277917424-detail,23277917424,1781671525000,37.94555777683854,23.62142689526081,28.399999618530273,,116,1.2970000505447388,54,3182.090087890625,2046000,2046000,2038000,,,
23277917424-detail,23277917424,1781671526000,37.945558028295636,23.621432092040777,28.399999618530273,,115,1.2970000505447388,0,3182.5400390625,2047000,2047000,2039000,,,
23277917424-detail,23277917424,1781671527000,37.9455634765327,23.621436282992363,28.399999618530273,,114,1.2879999876022339,0,3183.239990234375,2048000,2048000,2040000,,,
23277917424-detail,23277917424,1781671528000,37.94556842185557,23.621441647410393,28.399999618530273,,115,1.2879999876022339,0,3183.9599609375,2049000,2049000,2041000,,,
23277917424-detail,23277917424,1781671529000,37.94557252898812,23.621450029313564,28.399999618530273,,116,1.2599999904632568,0,3184.780029296875,2050000,2050000,2042000,,,
23277917424-detail,23277917424,1781671530000,37.94557713903487,23.62145757302642,28.399999618530273,,116,1.25,0,3185.610107421875,2051000,2051000,2043000,,,
23277917424-detail,23277917424,1781671531000,37.94558359310031,23.621469642966986,28.600000381469727,,116,1.2410000562667847,0,3186.889892578125,2052000,2052000,2044000,,,
23277917424-detail,23277917424,1781671532000,37.94558610767126,23.62148548476398,28.600000381469727,,118,1.222000002861023,57,3188.2900390625,2053000,2053000,2045000,,,
23277917424-detail,23277917424,1781671533000,37.94558862224221,23.621499398723245,28.600000381469727,,120,1.222000002861023,57,3189.530029296875,2054000,2054000,2046000,,,
23277917424-detail,23277917424,1781671534000,37.94559448957443,23.621507110074162,28.600000381469727,,122,1.222000002861023,56,3190.469970703125,2055000,2055000,2047000,,,
23277917424-detail,23277917424,1781671535000,37.94560060836375,23.621512558311224,28.600000381469727,,123,1.222000002861023,56,3191.2900390625,2056000,2056000,2048000,,,
23277917424-detail,23277917424,1781671536000,37.945610247552395,23.621519431471825,28.600000381469727,,124,1.222000002861023,56,3192.52001953125,2057000,2057000,2049000,,,
23277917424-detail,23277917424,1781671537000,37.94561770744622,23.621525885537267,28.600000381469727,,124,1.2130000591278076,56,3193.4599609375,2058000,2058000,2050000,,,
23277917424-detail,23277917424,1781671538000,37.945627849549055,23.62153485417366,28.600000381469727,,124,1.2130000591278076,56,3194.800048828125,2059000,2059000,2051000,,,
23277917424-detail,23277917424,1781671539000,37.945640003308654,23.621540302410722,28.600000381469727,,124,1.2039999961853027,56,3196.219970703125,2060000,2060000,2052000,,,
23277917424-detail,23277917424,1781671540000,37.94565777294338,23.621543906629086,28.600000381469727,,124,1.194000005722046,56,3198.219970703125,2061000,2061000,2053000,,,
23277917424-detail,23277917424,1781671541000,37.94567218981683,23.621545331552625,28.399999618530273,,124,1.2039999961853027,75,3199.830078125,2062000,2062000,2054000,,,
23277917424-detail,23277917424,1781671542000,37.94568518176675,23.62154650501907,28.399999618530273,,124,1.2130000591278076,76,3201.27001953125,2063000,2063000,2055000,,,
23277917424-detail,23277917424,1781671543000,37.94569842517376,23.621544828638434,28.399999618530273,,124,1.277999997138977,76,3202.739990234375,2064000,2064000,2056000,,,
23277917424-detail,23277917424,1781671544000,37.94571510516107,23.621543738991022,28.399999618530273,,124,1.277999997138977,75,3204.590087890625,2065000,2065000,2057000,,,
23277917424-detail,23277917424,1781671545000,37.945729438215494,23.621543319895864,28.399999618530273,,124,1.3250000476837158,75,3206.179931640625,2066000,2066000,2058000,,,
23277917424-detail,23277917424,1781671546000,37.945744106546044,23.621542397886515,28.399999618530273,,124,1.343999981880188,75,3207.81005859375,2067000,2067000,2059000,,,
23277917424-detail,23277917424,1781671547000,37.945758271962404,23.621542062610388,28.399999618530273,,124,1.3530000448226929,75,3209.389892578125,2068000,2068000,2060000,,,
23277917424-detail,23277917424,1781671548000,37.945772437378764,23.621541392058134,28.399999618530273,,124,1.3619999885559082,75,3210.949951171875,2069000,2069000,2061000,,,
23277917424-detail,23277917424,1781671549000,37.94578995555639,23.621539045125246,28.399999618530273,,123,1.3619999885559082,75,3212.909912109375,2070000,2070000,2062000,,,
23277917424-detail,23277917424,1781671550000,37.945803701877594,23.621537033468485,28.399999618530273,,123,1.3619999885559082,75,3214.449951171875,2071000,2071000,2063000,,,
23277917424-detail,23277917424,1781671551000,37.94581241905689,23.62153233960271,28.399999618530273,,122,1.371999979019165,75,3215.449951171875,2072000,2072000,2064000,,,
23277917424-detail,23277917424,1781671552000,37.94581971131265,23.62153150141239,28.200000762939453,,122,1.3619999885559082,75,3216.25,2073000,2073000,2065000,,,
23277917424-detail,23277917424,1781671553000,37.945828679949045,23.621531752869487,28.200000762939453,,123,1.3619999885559082,75,3217.25,2074000,2074000,2066000,,,
23277917424-detail,23277917424,1781671554000,37.94583773240447,23.621531752869487,28.200000762939453,,122,1.3619999885559082,75,3218.25,2075000,2075000,2067000,,,
23277917424-detail,23277917424,1781671555000,37.94584703631699,23.621531669050455,28.200000762939453,,122,1.3619999885559082,75,3219.280029296875,2076000,2076000,2068000,,,
23277917424-detail,23277917424,1781671556000,37.945858519524336,23.62153091467917,28.200000762939453,,122,1.3619999885559082,75,3220.550048828125,2077000,2077000,2069000,,,
23277917424-detail,23277917424,1781671557000,37.94587126001716,23.621528232470155,28,,122,1.3530000448226929,75,3221.969970703125,2078000,2078000,2070000,,,
23277917424-detail,23277917424,1781671558000,37.945887353271246,23.621519515290856,28,,121,1.343999981880188,75,3223.909912109375,2079000,2079000,2071000,,,
23277917424-detail,23277917424,1781671559000,37.94589875265956,23.62151280976832,27.799999237060547,,121,1.343999981880188,74,3225.27001953125,2080000,2080000,2072000,,,
23277917424-detail,23277917424,1781671560000,37.94591099023819,23.62150987610221,27.799999237060547,,121,1.3530000448226929,74,3226.6298828125,2081000,2081000,2073000,,,
23277917424-detail,23277917424,1781671561000,37.94592616148293,23.621510211378336,27.799999237060547,,120,1.3530000448226929,74,3228.31005859375,2082000,2082000,2074000,,,
23277917424-detail,23277917424,1781671562000,37.94594049453735,23.621509708464146,27.600000381469727,,120,1.3530000448226929,74,3229.89990234375,2083000,2083000,2075000,,,
23277917424-detail,23277917424,1781671563000,37.945953235030174,23.621510630473495,27.600000381469727,,120,1.3530000448226929,74,3231.31005859375,2084000,2084000,2076000,,,
23277917424-detail,23277917424,1781671564000,37.94596564024687,23.62151532433927,27.600000381469727,,120,1.3530000448226929,76,3232.75,2085000,2085000,2077000,,,
23277917424-detail,23277917424,1781671565000,37.94597745873034,23.621520856395364,27.799999237060547,,120,1.3619999885559082,76,3234.14990234375,2086000,2086000,2078000,,,
23277917424-detail,23277917424,1781671566000,37.945989947766066,23.62151918001473,27.799999237060547,,120,1.3619999885559082,75,3235.510009765625,2087000,2087000,2079000,,,
23277917424-detail,23277917424,1781671567000,37.94600050896406,23.621514989063144,27.799999237060547,,120,1.3619999885559082,75,3236.75,2088000,2088000,2080000,,,
23277917424-detail,23277917424,1781671568000,37.946010986343026,23.62151389941573,27.799999237060547,,120,1.371999979019165,75,3237.909912109375,2089000,2089000,2081000,,,
23277917424-detail,23277917424,1781671569000,37.94602523557842,23.621514989063144,28,,121,1.371999979019165,74,3239.489990234375,2090000,2090000,2082000,,,
23277917424-detail,23277917424,1781671570000,37.946038311347365,23.62151825800538,28,,121,1.38100004196167,74,3240.9599609375,2091000,2091000,2083000,,,
23277917424-detail,23277917424,1781671571000,37.94605331495404,23.62152010202408,28,,122,1.38100004196167,74,3242.6298828125,2092000,2092000,2084000,,,
23277917424-detail,23277917424,1781671572000,37.94606655836105,23.62152018584311,28,,122,1.371999979019165,74,3244.080078125,2093000,2093000,2085000,,,
23277917424-detail,23277917424,1781671573000,37.94608290307224,23.62151767127216,28.200000762939453,,123,1.371999979019165,74,3245.909912109375,2094000,2094000,2086000,,,
23277917424-detail,23277917424,1781671574000,37.946097487583756,23.621518928557634,28.200000762939453,,124,1.371999979019165,74,3247.530029296875,2095000,2095000,2087000,,,
23277917424-detail,23277917424,1781671575000,37.94610545039177,23.621523454785347,28.200000762939453,,125,1.38100004196167,74,3248.489990234375,2096000,2096000,2088000,,,
23277917424-detail,23277917424,1781671576000,37.94611760415137,23.62152605317533,28.399999618530273,,125,1.38100004196167,76,3249.85009765625,2097000,2097000,2089000,,,
23277917424-detail,23277917424,1781671577000,37.94612808153033,23.62152655608952,28.399999618530273,,126,1.38100004196167,76,3251,2098000,2098000,2090000,,,
23277917424-detail,23277917424,1781671578000,37.94614115729928,23.621524460613728,28.399999618530273,,125,1.38100004196167,76,3252.4599609375,2099000,2099000,2091000,,,
23277917424-detail,23277917424,1781671579000,37.94615842401981,23.62152161076665,28.399999618530273,,125,1.38100004196167,76,3254.35009765625,2100000,2100000,2092000,,,
23277917424-detail,23277917424,1781671580000,37.94616890139878,23.621522784233093,28.399999618530273,,124,1.38100004196167,77,3255.52001953125,2101000,2101000,2093000,,,
23277917424-detail,23277917424,1781671581000,37.9461832344532,23.621520353481174,28.600000381469727,,124,1.38100004196167,77,3257.1201171875,2102000,2102000,2094000,,,
23277917424-detail,23277917424,1781671582000,37.94619639404118,23.621522784233093,28.600000381469727,,124,1.38100004196167,76,3258.590087890625,2103000,2103000,2095000,,,
23277917424-detail,23277917424,1781671583000,37.946208380162716,23.621525466442108,28.600000381469727,,124,1.38100004196167,76,3259.93994140625,2104000,2104000,2096000,,,
23277917424-detail,23277917424,1781671584000,37.946218103170395,23.62152555026114,28.600000381469727,,124,1.3899999856948853,76,3261.010009765625,2105000,2105000,2097000,,,
23277917424-detail,23277917424,1781671585000,37.946228329092264,23.62152404151857,28.799999237060547,,124,1.3899999856948853,76,3262.14990234375,2106000,2106000,2098000,,,
23277917424-detail,23277917424,1781671586000,37.94624098576605,23.62151825800538,28.600000381469727,,124,1.3899999856948853,76,3263.639892578125,2107000,2107000,2099000,,,
23277917424-detail,23277917424,1781671587000,37.94625297188759,23.621510546654463,28.600000381469727,,123,1.38100004196167,76,3265.139892578125,2108000,2108000,2100000,,,
23277917424-detail,23277917424,1781671588000,37.94626629911363,23.621503924950957,28.399999618530273,,123,1.38100004196167,76,3266.719970703125,2109000,2109000,2101000,,,
23277917424-detail,23277917424,1781671589000,37.94628121890128,23.621497973799706,28.399999618530273,,123,1.38100004196167,76,3268.4599609375,2110000,2110000,2102000,,,
23277917424-detail,23277917424,1781671590000,37.94629957526922,23.621496548876166,28.200000762939453,,123,1.38100004196167,76,3270.5,2111000,2111000,2103000,,,
23277917424-detail,23277917424,1781671591000,37.94631399214268,23.62149772234261,28.200000762939453,,122,1.38100004196167,76,3272.070068359375,2112000,2112000,2104000,,,
23277917424-detail,23277917424,1781671592000,37.94632622972131,23.62150065600872,28.200000762939453,,122,1.38100004196167,76,3273.43994140625,2113000,2113000,2105000,,,
23277917424-detail,23277917424,1781671593000,37.946336371824145,23.621501997113228,28.200000762939453,,122,1.38100004196167,76,3274.570068359375,2114000,2114000,2106000,,,
23277917424-detail,23277917424,1781671594000,37.94635187834501,23.621505349874496,28.200000762939453,,122,1.38100004196167,76,3276.31005859375,2115000,2115000,2107000,,,
23277917424-detail,23277917424,1781671595000,37.94636646285653,23.621511720120907,28.399999618530273,,122,1.38100004196167,76,3278.02001953125,2116000,2116000,2108000,,,
23277917424-detail,23277917424,1781671596000,37.94637534767389,23.62152563408017,28.399999618530273,,122,1.38100004196167,76,3279.550048828125,2117000,2117000,2109000,,,
23277917424-detail,23277917424,1781671597000,37.94637953862548,23.621540386229753,28.399999618530273,,122,1.3899999856948853,76,3280.699951171875,2118000,2118000,2110000,,,
23277917424-detail,23277917424,1781671598000,37.94638054445386,23.62155631184578,28.399999618530273,,122,1.3899999856948853,76,3282.080078125,2119000,2119000,2111000,,,
23277917424-detail,23277917424,1781671599000,37.946382304653525,23.62157341092825,28.600000381469727,,122,1.3899999856948853,76,3283.570068359375,2120000,2120000,2112000,,,
23277917424-detail,23277917424,1781671600000,37.946385741233826,23.621590677648783,28.600000381469727,,122,1.3899999856948853,76,3285.139892578125,2121000,2121000,2113000,,,
23277917424-detail,23277917424,1781671601000,37.94639320112765,23.621604423969984,28.799999237060547,,122,1.3899999856948853,76,3286.60009765625,2122000,2122000,2114000,,,
23277917424-detail,23277917424,1781671602000,37.946405187249184,23.621621942147613,28.799999237060547,,121,1.3899999856948853,76,3288.6298828125,2123000,2123000,2115000,,,
23277917424-detail,23277917424,1781671603000,37.946409629657865,23.62163895741105,29,,121,1.3899999856948853,77,3290.179931640625,2124000,2124000,2116000,,,
23277917424-detail,23277917424,1781671604000,37.94641390442848,23.621655218303204,29,,121,1.399999976158142,77,3291.659912109375,2125000,2125000,2117000,,,
23277917424-detail,23277917424,1781671605000,37.94641667045653,23.621671311557293,29.200000762939453,,121,1.399999976158142,77,3293.1201171875,2126000,2126000,2118000,,,
23277917424-detail,23277917424,1781671606000,37.94641516171396,23.621685476973653,29.200000762939453,,121,1.399999976158142,76,3294.320068359375,2127000,2127000,2119000,,,
23277917424-detail,23277917424,1781671607000,37.94641180895269,23.621703246608377,29.399999618530273,,121,1.399999976158142,76,3295.919921875,2128000,2128000,2120000,,,
23277917424-detail,23277917424,1781671608000,37.946411138400435,23.621721686795354,29.399999618530273,,121,1.409000039100647,76,3297.530029296875,2129000,2129000,2121000,,,
23277917424-detail,23277917424,1781671609000,37.946411641314626,23.621733505278826,29.399999618530273,,121,1.409000039100647,76,3298.489990234375,2130000,2130000,2122000,,,
23277917424-detail,23277917424,1781671610000,37.946414491161704,23.621745742857456,29.399999618530273,,120,1.409000039100647,76,3299.6201171875,2131000,2131000,2123000,,,
23277917424-detail,23277917424,1781671611000,37.9464200232178,23.62175521440804,29.399999618530273,,121,1.409000039100647,76,3300.5400390625,2132000,2132000,2124000,,,
23277917424-detail,23277917424,1781671612000,37.94642195105553,23.62176552414894,29.399999618530273,,121,1.409000039100647,74,3301.47998046875,2133000,2133000,2125000,,,
23277917424-detail,23277917424,1781671613000,37.946423795074224,23.621780276298523,29.399999618530273,,119,1.409000039100647,74,3302.760009765625,2134000,2134000,2126000,,,
23277917424-detail,23277917424,1781671614000,37.94642798602581,23.62179226242006,29.399999618530273,,121,1.409000039100647,74,3303.909912109375,2135000,2135000,2127000,,,
23277917424-detail,23277917424,1781671615000,37.946434104815125,23.621806846931577,29.200000762939453,,120,1.409000039100647,73,3305.360107421875,2136000,2136000,2128000,,,
23277917424-detail,23277917424,1781671616000,37.94644273817539,23.621822018176317,29.200000762939453,,121,1.409000039100647,73,3306.989990234375,2137000,2137000,2129000,,,
23277917424-detail,23277917424,1781671617000,37.946442821994424,23.621831322088838,29.200000762939453,,120,1.399999976158142,73,3307.800048828125,2138000,2138000,2130000,,,
23277917424-detail,23277917424,1781671618000,37.94643678702414,23.621846325695515,29.200000762939453,,120,1.399999976158142,75,3309.27001953125,2139000,2139000,2131000,,,
23277917424-detail,23277917424,1781671619000,37.946434523910284,23.621863424777985,29.200000762939453,,121,1.399999976158142,75,3310.72998046875,2140000,2140000,2132000,,,
23277917424-detail,23277917424,1781671620000,37.946431171149015,23.62188085913658,29.200000762939453,,122,1.399999976158142,76,3312.300048828125,2141000,2141000,2133000,,,
23277917424-detail,23277917424,1781671621000,37.94643494300544,23.621894773095846,29.200000762939453,,122,1.399999976158142,76,3313.530029296875,2142000,2142000,2134000,,,
23277917424-detail,23277917424,1781671622000,37.946435529738665,23.62191405147314,29.399999618530273,,122,1.399999976158142,76,3315.219970703125,2143000,2143000,2135000,,,
23277917424-detail,23277917424,1781671623000,37.9464303329587,23.62193651497364,29.399999618530273,,122,1.399999976158142,76,3317.260009765625,2144000,2144000,2136000,,,
23277917424-detail,23277917424,1781671624000,37.94642513617873,23.621952775865793,29.600000381469727,,122,1.399999976158142,76,3318.639892578125,2145000,2145000,2137000,,,
23277917424-detail,23277917424,1781671625000,37.946426309645176,23.6219609901309,29.600000381469727,,122,1.399999976158142,76,3319.300048828125,2146000,2146000,2138000,,,
23277917424-detail,23277917424,1781671626000,37.94643091969192,23.621972305700183,29.600000381469727,,122,1.3899999856948853,76,3320.389892578125,2147000,2147000,2139000,,,
23277917424-detail,23277917424,1781671627000,37.94643569737673,23.62198093906045,29.600000381469727,,122,1.3899999856948853,76,3321.300048828125,2148000,2148000,2140000,,,
23277917424-detail,23277917424,1781671628000,37.94643712230027,23.621988147497177,29.600000381469727,,122,1.38100004196167,76,3321.919921875,2149000,2149000,2141000,,,
23277917424-detail,23277917424,1781671629000,37.9464335180819,23.62199946306646,29.600000381469727,,122,1.371999979019165,75,3322.989990234375,2150000,2150000,2142000,,,
23277917424-detail,23277917424,1781671630000,37.94643058441579,23.622011533007026,29.600000381469727,,122,1.371999979019165,75,3324.10009765625,2151000,2151000,2143000,,,
23277917424-detail,23277917424,1781671631000,37.94642304070294,23.622036427259445,29.600000381469727,,122,1.3619999885559082,75,3326.419921875,2152000,2152000,2144000,,,
23277917424-detail,23277917424,1781671632000,37.946419855579734,23.622060986235738,29.600000381469727,,122,1.3530000448226929,75,3328.590087890625,2153000,2153000,2145000,,,
23277917424-detail,23277917424,1781671633000,37.946425722911954,23.622078336775303,29.600000381469727,,122,1.3530000448226929,75,3330.090087890625,2154000,2154000,2146000,,,
23277917424-detail,23277917424,1781671634000,37.94642907567322,23.622094430029392,29.600000381469727,,122,1.3530000448226929,75,3331.3701171875,2155000,2155000,2147000,,,
23277917424-detail,23277917424,1781671635000,37.94643091969192,23.622109852731228,29.600000381469727,,122,1.3530000448226929,75,3332.610107421875,2156000,2156000,2148000,,,
23277917424-detail,23277917424,1781671636000,37.94643385335803,23.622125359252095,29.600000381469727,,122,1.3530000448226929,76,3333.860107421875,2157000,2157000,2149000,,,
23277917424-detail,23277917424,1781671637000,37.94643075205386,23.622143883258104,29.600000381469727,,122,1.3530000448226929,75,3335.52001953125,2158000,2158000,2150000,,,
23277917424-detail,23277917424,1781671638000,37.94642371125519,23.62216760404408,29.600000381469727,,122,1.3530000448226929,74,3337.75,2159000,2159000,2151000,,,
23277917424-detail,23277917424,1781671639000,37.94642304070294,23.62218713387847,29.399999618530273,,122,1.3530000448226929,74,3339.449951171875,2160000,2160000,2152000,,,
23277917424-detail,23277917424,1781671640000,37.94642739929259,23.622205574065447,29.399999618530273,,122,1.3530000448226929,74,3341.139892578125,2161000,2161000,2153000,,,
23277917424-detail,23277917424,1781671641000,37.94643133878708,23.622222254052758,29.200000762939453,,123,1.3619999885559082,74,3342.659912109375,2162000,2162000,2154000,,,
23277917424-detail,23277917424,1781671642000,37.946431590244174,23.622235329821706,29.200000762939453,,127,1.3619999885559082,76,3343.780029296875,2163000,2163000,2155000,,,
23277917424-detail,23277917424,1781671643000,37.94642957858741,23.622247483581305,29,,126,1.371999979019165,76,3344.85009765625,2164000,2164000,2156000,,,
23277917424-detail,23277917424,1781671644000,37.94642739929259,23.622260643169284,29,,126,1.371999979019165,77,3346.02001953125,2165000,2165000,2157000,,,
23277917424-detail,23277917424,1781671645000,37.94642748311162,23.62227464094758,28.799999237060547,,123,1.371999979019165,77,3347.219970703125,2166000,2166000,2158000,,,
23277917424-detail,23277917424,1781671646000,37.94642932713032,23.622289896011353,28.799999237060547,,123,1.371999979019165,75,3348.5400390625,2167000,2167000,2159000,,,
23277917424-detail,23277917424,1781671647000,37.94642798602581,23.62230288796127,28.600000381469727,,123,1.371999979019165,75,3349.699951171875,2168000,2168000,2160000,,,
23277917424-detail,23277917424,1781671648000,37.946429243311286,23.62232149578631,28.600000381469727,,121,1.371999979019165,75,3351.31005859375,2169000,2169000,2161000,,,
23277917424-detail,23277917424,1781671649000,37.94643318280578,23.62233909778297,28.399999618530273,,123,1.371999979019165,75,3352.919921875,2170000,2170000,2162000,,,
23277917424-detail,23277917424,1781671650000,37.94643628410995,23.62235234118998,28.399999618530273,,123,1.371999979019165,76,3354.1298828125,2171000,2171000,2163000,,,
23277917424-detail,23277917424,1781671651000,37.94643963687122,23.62236751243472,28.200000762939453,,124,1.371999979019165,76,3355.510009765625,2172000,2172000,2164000,,,
23277917424-detail,23277917424,1781671652000,37.94644617475569,23.622384695336223,28,,123,1.3619999885559082,76,3357.080078125,2173000,2173000,2165000,,,
23277917424-detail,23277917424,1781671653000,37.946448186412454,23.622398022562265,28,,123,1.3619999885559082,76,3358.199951171875,2174000,2174000,2166000,,,
