Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

dailySummaryId,timezoneOffsetInMs,unixTimestampInMs,isoDate,beatsPerMinute
x4b803d3-6a2dc4d0-15180-0,10800000,1781429925000,2026-06-14T12:38:45.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781429940000,2026-06-14T12:39:00.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781429955000,2026-06-14T12:39:15.000+03:00,75
x4b803d3-6a2dc4d0-15180-0,10800000,1781429970000,2026-06-14T12:39:30.000+03:00,75
x4b803d3-6a2dc4d0-15180-0,10800000,1781429985000,2026-06-14T12:39:45.000+03:00,75
x4b803d3-6a2dc4d0-15180-0,10800000,1781430000000,2026-06-14T12:40:00.000+03:00,75
x4b803d3-6a2dc4d0-15180-0,10800000,1781430015000,2026-06-14T12:40:15.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781430030000,2026-06-14T12:40:30.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781430045000,2026-06-14T12:40:45.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781430060000,2026-06-14T12:41:00.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781430075000,2026-06-14T12:41:15.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781430090000,2026-06-14T12:41:30.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781430105000,2026-06-14T12:41:45.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781430120000,2026-06-14T12:42:00.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781430135000,2026-06-14T12:42:15.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781430150000,2026-06-14T12:42:30.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781430165000,2026-06-14T12:42:45.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781430180000,2026-06-14T12:43:00.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781430195000,2026-06-14T12:43:15.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781430210000,2026-06-14T12:43:30.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781430225000,2026-06-14T12:43:45.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781430240000,2026-06-14T12:44:00.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781431335000,2026-06-14T13:02:15.000+03:00,64
x4b803d3-6a2dc4d0-15180-0,10800000,1781431350000,2026-06-14T13:02:30.000+03:00,64
x4b803d3-6a2dc4d0-15180-0,10800000,1781431365000,2026-06-14T13:02:45.000+03:00,64
x4b803d3-6a2dc4d0-15180-0,10800000,1781431380000,2026-06-14T13:03:00.000+03:00,64
x4b803d3-6a2dc4d0-15180-0,10800000,1781431395000,2026-06-14T13:03:15.000+03:00,63
x4b803d3-6a2dc4d0-15180-0,10800000,1781431410000,2026-06-14T13:03:30.000+03:00,63
x4b803d3-6a2dc4d0-15180-0,10800000,1781431425000,2026-06-14T13:03:45.000+03:00,63
x4b803d3-6a2dc4d0-15180-0,10800000,1781431440000,2026-06-14T13:04:00.000+03:00,63
x4b803d3-6a2dc4d0-15180-0,10800000,1781431455000,2026-06-14T13:04:15.000+03:00,63
x4b803d3-6a2dc4d0-15180-0,10800000,1781431470000,2026-06-14T13:04:30.000+03:00,63
x4b803d3-6a2dc4d0-15180-0,10800000,1781431485000,2026-06-14T13:04:45.000+03:00,63
x4b803d3-6a2dc4d0-15180-0,10800000,1781431500000,2026-06-14T13:05:00.000+03:00,63
x4b803d3-6a2dc4d0-15180-0,10800000,1781431515000,2026-06-14T13:05:15.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781431530000,2026-06-14T13:05:30.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781431545000,2026-06-14T13:05:45.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781431560000,2026-06-14T13:06:00.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781431575000,2026-06-14T13:06:15.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781431590000,2026-06-14T13:06:30.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781431605000,2026-06-14T13:06:45.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781431620000,2026-06-14T13:07:00.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781431635000,2026-06-14T13:07:15.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781431650000,2026-06-14T13:07:30.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781431665000,2026-06-14T13:07:45.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781431680000,2026-06-14T13:08:00.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781431695000,2026-06-14T13:08:15.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781431710000,2026-06-14T13:08:30.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781431725000,2026-06-14T13:08:45.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781431740000,2026-06-14T13:09:00.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781431755000,2026-06-14T13:09:15.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781431770000,2026-06-14T13:09:30.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781431785000,2026-06-14T13:09:45.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781431800000,2026-06-14T13:10:00.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781431815000,2026-06-14T13:10:15.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781431830000,2026-06-14T13:10:30.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781431845000,2026-06-14T13:10:45.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781431860000,2026-06-14T13:11:00.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781431875000,2026-06-14T13:11:15.000+03:00,64
x4b803d3-6a2dc4d0-15180-0,10800000,1781431890000,2026-06-14T13:11:30.000+03:00,64
x4b803d3-6a2dc4d0-15180-0,10800000,1781431905000,2026-06-14T13:11:45.000+03:00,64
x4b803d3-6a2dc4d0-15180-0,10800000,1781431920000,2026-06-14T13:12:00.000+03:00,64
x4b803d3-6a2dc4d0-15180-0,10800000,1781431935000,2026-06-14T13:12:15.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781431950000,2026-06-14T13:12:30.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781431965000,2026-06-14T13:12:45.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781431980000,2026-06-14T13:13:00.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781431995000,2026-06-14T13:13:15.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781432010000,2026-06-14T13:13:30.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781432025000,2026-06-14T13:13:45.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781432040000,2026-06-14T13:14:00.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781432055000,2026-06-14T13:14:15.000+03:00,65
x4b803d3-6a2dc4d0-15180-0,10800000,1781432070000,2026-06-14T13:14:30.000+03:00,65
x4b803d3-6a2dc4d0-15180-0,10800000,1781432085000,2026-06-14T13:14:45.000+03:00,65
x4b803d3-6a2dc4d0-15180-0,10800000,1781432100000,2026-06-14T13:15:00.000+03:00,65
x4b803d3-6a2dc4d0-15180-0,10800000,1781432115000,2026-06-14T13:15:15.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781432130000,2026-06-14T13:15:30.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781432145000,2026-06-14T13:15:45.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781432160000,2026-06-14T13:16:00.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781432175000,2026-06-14T13:16:15.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781432190000,2026-06-14T13:16:30.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781432205000,2026-06-14T13:16:45.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781432220000,2026-06-14T13:17:00.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781432235000,2026-06-14T13:17:15.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781432250000,2026-06-14T13:17:30.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781432265000,2026-06-14T13:17:45.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781432280000,2026-06-14T13:18:00.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781432295000,2026-06-14T13:18:15.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781432310000,2026-06-14T13:18:30.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781432325000,2026-06-14T13:18:45.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781432340000,2026-06-14T13:19:00.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781432355000,2026-06-14T13:19:15.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432370000,2026-06-14T13:19:30.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432385000,2026-06-14T13:19:45.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432400000,2026-06-14T13:20:00.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432415000,2026-06-14T13:20:15.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432430000,2026-06-14T13:20:30.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432445000,2026-06-14T13:20:45.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432460000,2026-06-14T13:21:00.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432475000,2026-06-14T13:21:15.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781432490000,2026-06-14T13:21:30.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781432505000,2026-06-14T13:21:45.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781432520000,2026-06-14T13:22:00.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781432535000,2026-06-14T13:22:15.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781432550000,2026-06-14T13:22:30.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781432565000,2026-06-14T13:22:45.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781432580000,2026-06-14T13:23:00.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781432595000,2026-06-14T13:23:15.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432610000,2026-06-14T13:23:30.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432625000,2026-06-14T13:23:45.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432640000,2026-06-14T13:24:00.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432655000,2026-06-14T13:24:15.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432670000,2026-06-14T13:24:30.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432685000,2026-06-14T13:24:45.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432700000,2026-06-14T13:25:00.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781432715000,2026-06-14T13:25:15.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781432730000,2026-06-14T13:25:30.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781432745000,2026-06-14T13:25:45.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781432760000,2026-06-14T13:26:00.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781432775000,2026-06-14T13:26:15.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781432790000,2026-06-14T13:26:30.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781432805000,2026-06-14T13:26:45.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781432820000,2026-06-14T13:27:00.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781432835000,2026-06-14T13:27:15.000+03:00,65
x4b803d3-6a2dc4d0-15180-0,10800000,1781432850000,2026-06-14T13:27:30.000+03:00,65
x4b803d3-6a2dc4d0-15180-0,10800000,1781432865000,2026-06-14T13:27:45.000+03:00,65
x4b803d3-6a2dc4d0-15180-0,10800000,1781432880000,2026-06-14T13:28:00.000+03:00,65
x4b803d3-6a2dc4d0-15180-0,10800000,1781432895000,2026-06-14T13:28:15.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781432910000,2026-06-14T13:28:30.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781432925000,2026-06-14T13:28:45.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781432940000,2026-06-14T13:29:00.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781432955000,2026-06-14T13:29:15.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781432970000,2026-06-14T13:29:30.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781432985000,2026-06-14T13:29:45.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433000000,2026-06-14T13:30:00.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433015000,2026-06-14T13:30:15.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781433030000,2026-06-14T13:30:30.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781433045000,2026-06-14T13:30:45.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781433060000,2026-06-14T13:31:00.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781433075000,2026-06-14T13:31:15.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781433090000,2026-06-14T13:31:30.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781433105000,2026-06-14T13:31:45.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781433120000,2026-06-14T13:32:00.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781433255000,2026-06-14T13:34:15.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781433270000,2026-06-14T13:34:30.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781433285000,2026-06-14T13:34:45.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781433300000,2026-06-14T13:35:00.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781433315000,2026-06-14T13:35:15.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781433330000,2026-06-14T13:35:30.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781433345000,2026-06-14T13:35:45.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781433360000,2026-06-14T13:36:00.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781433375000,2026-06-14T13:36:15.000+03:00,74
x4b803d3-6a2dc4d0-15180-0,10800000,1781433390000,2026-06-14T13:36:30.000+03:00,74
x4b803d3-6a2dc4d0-15180-0,10800000,1781433405000,2026-06-14T13:36:45.000+03:00,74
x4b803d3-6a2dc4d0-15180-0,10800000,1781433420000,2026-06-14T13:37:00.000+03:00,74
x4b803d3-6a2dc4d0-15180-0,10800000,1781433435000,2026-06-14T13:37:15.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781433450000,2026-06-14T13:37:30.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781433465000,2026-06-14T13:37:45.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781433480000,2026-06-14T13:38:00.000+03:00,69
x4b803d3-6a2dc4d0-15180-0,10800000,1781433495000,2026-06-14T13:38:15.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781433510000,2026-06-14T13:38:30.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781433525000,2026-06-14T13:38:45.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781433540000,2026-06-14T13:39:00.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781433555000,2026-06-14T13:39:15.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781433570000,2026-06-14T13:39:30.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781433585000,2026-06-14T13:39:45.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781433600000,2026-06-14T13:40:00.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781433615000,2026-06-14T13:40:15.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433630000,2026-06-14T13:40:30.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433645000,2026-06-14T13:40:45.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433660000,2026-06-14T13:41:00.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433675000,2026-06-14T13:41:15.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433690000,2026-06-14T13:41:30.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433705000,2026-06-14T13:41:45.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433720000,2026-06-14T13:42:00.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433735000,2026-06-14T13:42:15.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433750000,2026-06-14T13:42:30.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433765000,2026-06-14T13:42:45.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433780000,2026-06-14T13:43:00.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433795000,2026-06-14T13:43:15.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433810000,2026-06-14T13:43:30.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433825000,2026-06-14T13:43:45.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433840000,2026-06-14T13:44:00.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433855000,2026-06-14T13:44:15.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433870000,2026-06-14T13:44:30.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433885000,2026-06-14T13:44:45.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433900000,2026-06-14T13:45:00.000+03:00,66
x4b803d3-6a2dc4d0-15180-0,10800000,1781433915000,2026-06-14T13:45:15.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781433930000,2026-06-14T13:45:30.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781433945000,2026-06-14T13:45:45.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781433960000,2026-06-14T13:46:00.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781433975000,2026-06-14T13:46:15.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781433990000,2026-06-14T13:46:30.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781434005000,2026-06-14T13:46:45.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781434020000,2026-06-14T13:47:00.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781434035000,2026-06-14T13:47:15.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781434050000,2026-06-14T13:47:30.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781434065000,2026-06-14T13:47:45.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781434080000,2026-06-14T13:48:00.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781434095000,2026-06-14T13:48:15.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781434110000,2026-06-14T13:48:30.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781434125000,2026-06-14T13:48:45.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781434140000,2026-06-14T13:49:00.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781434155000,2026-06-14T13:49:15.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434170000,2026-06-14T13:49:30.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434185000,2026-06-14T13:49:45.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434200000,2026-06-14T13:50:00.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434215000,2026-06-14T13:50:15.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781434230000,2026-06-14T13:50:30.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781434245000,2026-06-14T13:50:45.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781434260000,2026-06-14T13:51:00.000+03:00,67
x4b803d3-6a2dc4d0-15180-0,10800000,1781434275000,2026-06-14T13:51:15.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781434290000,2026-06-14T13:51:30.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781434305000,2026-06-14T13:51:45.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781434320000,2026-06-14T13:52:00.000+03:00,68
x4b803d3-6a2dc4d0-15180-0,10800000,1781434335000,2026-06-14T13:52:15.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434350000,2026-06-14T13:52:30.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434365000,2026-06-14T13:52:45.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434380000,2026-06-14T13:53:00.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434395000,2026-06-14T13:53:15.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434410000,2026-06-14T13:53:30.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434425000,2026-06-14T13:53:45.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434440000,2026-06-14T13:54:00.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434455000,2026-06-14T13:54:15.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434470000,2026-06-14T13:54:30.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434485000,2026-06-14T13:54:45.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434500000,2026-06-14T13:55:00.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434515000,2026-06-14T13:55:15.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434530000,2026-06-14T13:55:30.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434545000,2026-06-14T13:55:45.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434560000,2026-06-14T13:56:00.000+03:00,70
x4b803d3-6a2dc4d0-15180-0,10800000,1781434575000,2026-06-14T13:56:15.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781434590000,2026-06-14T13:56:30.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781434605000,2026-06-14T13:56:45.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781434620000,2026-06-14T13:57:00.000+03:00,73
x4b803d3-6a2dc4d0-15180-0,10800000,1781434635000,2026-06-14T13:57:15.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434650000,2026-06-14T13:57:30.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434665000,2026-06-14T13:57:45.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434680000,2026-06-14T13:58:00.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434695000,2026-06-14T13:58:15.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434710000,2026-06-14T13:58:30.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434725000,2026-06-14T13:58:45.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434740000,2026-06-14T13:59:00.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434755000,2026-06-14T13:59:15.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781434770000,2026-06-14T13:59:30.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781434785000,2026-06-14T13:59:45.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781434800000,2026-06-14T14:00:00.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781434815000,2026-06-14T14:00:15.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434830000,2026-06-14T14:00:30.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434845000,2026-06-14T14:00:45.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434860000,2026-06-14T14:01:00.000+03:00,72
x4b803d3-6a2dc4d0-15180-0,10800000,1781434875000,2026-06-14T14:01:15.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781434890000,2026-06-14T14:01:30.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781434905000,2026-06-14T14:01:45.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781434920000,2026-06-14T14:02:00.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781434935000,2026-06-14T14:02:15.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781434950000,2026-06-14T14:02:30.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781434965000,2026-06-14T14:02:45.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781434980000,2026-06-14T14:03:00.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781434995000,2026-06-14T14:03:15.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781435010000,2026-06-14T14:03:30.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781435025000,2026-06-14T14:03:45.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781435040000,2026-06-14T14:04:00.000+03:00,71
x4b803d3-6a2dc4d0-15180-0,10800000,1781435055000,2026-06-14T14:04:15.000+03:00,76
x4b803d3-6a2dc4d0-15180-0,10800000,1781435070000,2026-06-14T14:04:30.000+03:00,76
x4b803d3-6a2dc4d0-15180-0,10800000,1781435085000,2026-06-14T14:04:45.000+03:00,76
x4b803d3-6a2dc4d0-15180-0,10800000,1781435100000,2026-06-14T14:05:00.000+03:00,76
