Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

dailySummaryId,timezoneOffsetInMs,unixTimestampInMs,isoDate,beatsPerMinute
x4b803d3-6a29d050-15180-0,10800000,1781176695000,2026-06-11T14:18:15.000+03:00,91
x4b803d3-6a29d050-15180-0,10800000,1781176710000,2026-06-11T14:18:30.000+03:00,91
x4b803d3-6a29d050-15180-0,10800000,1781176725000,2026-06-11T14:18:45.000+03:00,91
x4b803d3-6a29d050-15180-0,10800000,1781176740000,2026-06-11T14:19:00.000+03:00,91
x4b803d3-6a29d050-15180-0,10800000,1781176755000,2026-06-11T14:19:15.000+03:00,86
x4b803d3-6a29d050-15180-0,10800000,1781176770000,2026-06-11T14:19:30.000+03:00,86
x4b803d3-6a29d050-15180-0,10800000,1781176785000,2026-06-11T14:19:45.000+03:00,86
x4b803d3-6a29d050-15180-0,10800000,1781176800000,2026-06-11T14:20:00.000+03:00,86
x4b803d3-6a29d050-15180-0,10800000,1781176815000,2026-06-11T14:20:15.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781176830000,2026-06-11T14:20:30.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781176845000,2026-06-11T14:20:45.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781176860000,2026-06-11T14:21:00.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781176875000,2026-06-11T14:21:15.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781176890000,2026-06-11T14:21:30.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781176905000,2026-06-11T14:21:45.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781176920000,2026-06-11T14:22:00.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781176935000,2026-06-11T14:22:15.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781176950000,2026-06-11T14:22:30.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781176965000,2026-06-11T14:22:45.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781176980000,2026-06-11T14:23:00.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781176995000,2026-06-11T14:23:15.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177010000,2026-06-11T14:23:30.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177025000,2026-06-11T14:23:45.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177040000,2026-06-11T14:24:00.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177055000,2026-06-11T14:24:15.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781177070000,2026-06-11T14:24:30.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781177085000,2026-06-11T14:24:45.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781177100000,2026-06-11T14:25:00.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781177115000,2026-06-11T14:25:15.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177130000,2026-06-11T14:25:30.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177145000,2026-06-11T14:25:45.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177160000,2026-06-11T14:26:00.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177175000,2026-06-11T14:26:15.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781177190000,2026-06-11T14:26:30.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781177205000,2026-06-11T14:26:45.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781177220000,2026-06-11T14:27:00.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781177235000,2026-06-11T14:27:15.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177250000,2026-06-11T14:27:30.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177265000,2026-06-11T14:27:45.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177280000,2026-06-11T14:28:00.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177295000,2026-06-11T14:28:15.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781177310000,2026-06-11T14:28:30.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781177325000,2026-06-11T14:28:45.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781177340000,2026-06-11T14:29:00.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781177355000,2026-06-11T14:29:15.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177370000,2026-06-11T14:29:30.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177385000,2026-06-11T14:29:45.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177400000,2026-06-11T14:30:00.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177415000,2026-06-11T14:30:15.000+03:00,71
x4b803d3-6a29d050-15180-0,10800000,1781177430000,2026-06-11T14:30:30.000+03:00,71
x4b803d3-6a29d050-15180-0,10800000,1781177445000,2026-06-11T14:30:45.000+03:00,71
x4b803d3-6a29d050-15180-0,10800000,1781177460000,2026-06-11T14:31:00.000+03:00,71
x4b803d3-6a29d050-15180-0,10800000,1781177475000,2026-06-11T14:31:15.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781177490000,2026-06-11T14:31:30.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781177505000,2026-06-11T14:31:45.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781177520000,2026-06-11T14:32:00.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781177535000,2026-06-11T14:32:15.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781177550000,2026-06-11T14:32:30.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781177565000,2026-06-11T14:32:45.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781177580000,2026-06-11T14:33:00.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781177595000,2026-06-11T14:33:15.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177610000,2026-06-11T14:33:30.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177625000,2026-06-11T14:33:45.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177640000,2026-06-11T14:34:00.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781177655000,2026-06-11T14:34:15.000+03:00,77
x4b803d3-6a29d050-15180-0,10800000,1781177670000,2026-06-11T14:34:30.000+03:00,77
x4b803d3-6a29d050-15180-0,10800000,1781177685000,2026-06-11T14:34:45.000+03:00,77
x4b803d3-6a29d050-15180-0,10800000,1781177700000,2026-06-11T14:35:00.000+03:00,77
x4b803d3-6a29d050-15180-0,10800000,1781177715000,2026-06-11T14:35:15.000+03:00,79
x4b803d3-6a29d050-15180-0,10800000,1781177730000,2026-06-11T14:35:30.000+03:00,79
x4b803d3-6a29d050-15180-0,10800000,1781177745000,2026-06-11T14:35:45.000+03:00,79
x4b803d3-6a29d050-15180-0,10800000,1781177760000,2026-06-11T14:36:00.000+03:00,79
x4b803d3-6a29d050-15180-0,10800000,1781177775000,2026-06-11T14:36:15.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781177790000,2026-06-11T14:36:30.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781177805000,2026-06-11T14:36:45.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781177820000,2026-06-11T14:37:00.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781177835000,2026-06-11T14:37:15.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781177850000,2026-06-11T14:37:30.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781177865000,2026-06-11T14:37:45.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781177880000,2026-06-11T14:38:00.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781177895000,2026-06-11T14:38:15.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781177910000,2026-06-11T14:38:30.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781177925000,2026-06-11T14:38:45.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781177940000,2026-06-11T14:39:00.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781177955000,2026-06-11T14:39:15.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781177970000,2026-06-11T14:39:30.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781177985000,2026-06-11T14:39:45.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781178000000,2026-06-11T14:40:00.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781178015000,2026-06-11T14:40:15.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781178030000,2026-06-11T14:40:30.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781178045000,2026-06-11T14:40:45.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781178060000,2026-06-11T14:41:00.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781178075000,2026-06-11T14:41:15.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781178090000,2026-06-11T14:41:30.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781178105000,2026-06-11T14:41:45.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781178120000,2026-06-11T14:42:00.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781178135000,2026-06-11T14:42:15.000+03:00,85
x4b803d3-6a29d050-15180-0,10800000,1781178150000,2026-06-11T14:42:30.000+03:00,85
x4b803d3-6a29d050-15180-0,10800000,1781178165000,2026-06-11T14:42:45.000+03:00,85
x4b803d3-6a29d050-15180-0,10800000,1781178180000,2026-06-11T14:43:00.000+03:00,85
x4b803d3-6a29d050-15180-0,10800000,1781178195000,2026-06-11T14:43:15.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781178210000,2026-06-11T14:43:30.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781178225000,2026-06-11T14:43:45.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781178240000,2026-06-11T14:44:00.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781178255000,2026-06-11T14:44:15.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781178270000,2026-06-11T14:44:30.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781178285000,2026-06-11T14:44:45.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781178300000,2026-06-11T14:45:00.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781178315000,2026-06-11T14:45:15.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781178330000,2026-06-11T14:45:30.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781178345000,2026-06-11T14:45:45.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781178360000,2026-06-11T14:46:00.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781178375000,2026-06-11T14:46:15.000+03:00,71
x4b803d3-6a29d050-15180-0,10800000,1781178390000,2026-06-11T14:46:30.000+03:00,71
x4b803d3-6a29d050-15180-0,10800000,1781178405000,2026-06-11T14:46:45.000+03:00,71
x4b803d3-6a29d050-15180-0,10800000,1781178420000,2026-06-11T14:47:00.000+03:00,71
x4b803d3-6a29d050-15180-0,10800000,1781178435000,2026-06-11T14:47:15.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781178450000,2026-06-11T14:47:30.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781178465000,2026-06-11T14:47:45.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781178480000,2026-06-11T14:48:00.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781178495000,2026-06-11T14:48:15.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781178510000,2026-06-11T14:48:30.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781178525000,2026-06-11T14:48:45.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781178540000,2026-06-11T14:49:00.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781178555000,2026-06-11T14:49:15.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781178570000,2026-06-11T14:49:30.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781178585000,2026-06-11T14:49:45.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781178600000,2026-06-11T14:50:00.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781178615000,2026-06-11T14:50:15.000+03:00,82
x4b803d3-6a29d050-15180-0,10800000,1781178630000,2026-06-11T14:50:30.000+03:00,82
x4b803d3-6a29d050-15180-0,10800000,1781178645000,2026-06-11T14:50:45.000+03:00,82
x4b803d3-6a29d050-15180-0,10800000,1781178660000,2026-06-11T14:51:00.000+03:00,82
x4b803d3-6a29d050-15180-0,10800000,1781178675000,2026-06-11T14:51:15.000+03:00,84
x4b803d3-6a29d050-15180-0,10800000,1781178690000,2026-06-11T14:51:30.000+03:00,84
x4b803d3-6a29d050-15180-0,10800000,1781178705000,2026-06-11T14:51:45.000+03:00,84
x4b803d3-6a29d050-15180-0,10800000,1781178720000,2026-06-11T14:52:00.000+03:00,84
x4b803d3-6a29d050-15180-0,10800000,1781178735000,2026-06-11T14:52:15.000+03:00,77
x4b803d3-6a29d050-15180-0,10800000,1781178750000,2026-06-11T14:52:30.000+03:00,77
x4b803d3-6a29d050-15180-0,10800000,1781178765000,2026-06-11T14:52:45.000+03:00,77
x4b803d3-6a29d050-15180-0,10800000,1781178780000,2026-06-11T14:53:00.000+03:00,77
x4b803d3-6a29d050-15180-0,10800000,1781178795000,2026-06-11T14:53:15.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781178810000,2026-06-11T14:53:30.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781178825000,2026-06-11T14:53:45.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781178840000,2026-06-11T14:54:00.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781178855000,2026-06-11T14:54:15.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781178870000,2026-06-11T14:54:30.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781178885000,2026-06-11T14:54:45.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781178900000,2026-06-11T14:55:00.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781178915000,2026-06-11T14:55:15.000+03:00,86
x4b803d3-6a29d050-15180-0,10800000,1781178930000,2026-06-11T14:55:30.000+03:00,86
x4b803d3-6a29d050-15180-0,10800000,1781178945000,2026-06-11T14:55:45.000+03:00,86
x4b803d3-6a29d050-15180-0,10800000,1781178960000,2026-06-11T14:56:00.000+03:00,86
x4b803d3-6a29d050-15180-0,10800000,1781178975000,2026-06-11T14:56:15.000+03:00,87
x4b803d3-6a29d050-15180-0,10800000,1781178990000,2026-06-11T14:56:30.000+03:00,87
x4b803d3-6a29d050-15180-0,10800000,1781179005000,2026-06-11T14:56:45.000+03:00,87
x4b803d3-6a29d050-15180-0,10800000,1781179020000,2026-06-11T14:57:00.000+03:00,87
x4b803d3-6a29d050-15180-0,10800000,1781179035000,2026-06-11T14:57:15.000+03:00,94
x4b803d3-6a29d050-15180-0,10800000,1781179050000,2026-06-11T14:57:30.000+03:00,94
x4b803d3-6a29d050-15180-0,10800000,1781179065000,2026-06-11T14:57:45.000+03:00,94
x4b803d3-6a29d050-15180-0,10800000,1781179080000,2026-06-11T14:58:00.000+03:00,94
x4b803d3-6a29d050-15180-0,10800000,1781179095000,2026-06-11T14:58:15.000+03:00,86
x4b803d3-6a29d050-15180-0,10800000,1781179110000,2026-06-11T14:58:30.000+03:00,86
x4b803d3-6a29d050-15180-0,10800000,1781179125000,2026-06-11T14:58:45.000+03:00,86
x4b803d3-6a29d050-15180-0,10800000,1781179140000,2026-06-11T14:59:00.000+03:00,86
x4b803d3-6a29d050-15180-0,10800000,1781179155000,2026-06-11T14:59:15.000+03:00,84
x4b803d3-6a29d050-15180-0,10800000,1781179170000,2026-06-11T14:59:30.000+03:00,84
x4b803d3-6a29d050-15180-0,10800000,1781179185000,2026-06-11T14:59:45.000+03:00,84
x4b803d3-6a29d050-15180-0,10800000,1781179200000,2026-06-11T15:00:00.000+03:00,84
x4b803d3-6a29d050-15180-0,10800000,1781179215000,2026-06-11T15:00:15.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781179230000,2026-06-11T15:00:30.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781179245000,2026-06-11T15:00:45.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781179260000,2026-06-11T15:01:00.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781179275000,2026-06-11T15:01:15.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781179290000,2026-06-11T15:01:30.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781179305000,2026-06-11T15:01:45.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781179320000,2026-06-11T15:02:00.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781179335000,2026-06-11T15:02:15.000+03:00,77
x4b803d3-6a29d050-15180-0,10800000,1781179350000,2026-06-11T15:02:30.000+03:00,77
x4b803d3-6a29d050-15180-0,10800000,1781179365000,2026-06-11T15:02:45.000+03:00,77
x4b803d3-6a29d050-15180-0,10800000,1781179380000,2026-06-11T15:03:00.000+03:00,77
x4b803d3-6a29d050-15180-0,10800000,1781179395000,2026-06-11T15:03:15.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781179410000,2026-06-11T15:03:30.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781179425000,2026-06-11T15:03:45.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781179440000,2026-06-11T15:04:00.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781179455000,2026-06-11T15:04:15.000+03:00,69
x4b803d3-6a29d050-15180-0,10800000,1781179470000,2026-06-11T15:04:30.000+03:00,69
x4b803d3-6a29d050-15180-0,10800000,1781179485000,2026-06-11T15:04:45.000+03:00,69
x4b803d3-6a29d050-15180-0,10800000,1781179500000,2026-06-11T15:05:00.000+03:00,69
x4b803d3-6a29d050-15180-0,10800000,1781179515000,2026-06-11T15:05:15.000+03:00,69
x4b803d3-6a29d050-15180-0,10800000,1781179530000,2026-06-11T15:05:30.000+03:00,69
x4b803d3-6a29d050-15180-0,10800000,1781179545000,2026-06-11T15:05:45.000+03:00,69
x4b803d3-6a29d050-15180-0,10800000,1781179560000,2026-06-11T15:06:00.000+03:00,69
x4b803d3-6a29d050-15180-0,10800000,1781179575000,2026-06-11T15:06:15.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781179590000,2026-06-11T15:06:30.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781179605000,2026-06-11T15:06:45.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781179620000,2026-06-11T15:07:00.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781179635000,2026-06-11T15:07:15.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781179650000,2026-06-11T15:07:30.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781179665000,2026-06-11T15:07:45.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781179680000,2026-06-11T15:08:00.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781179695000,2026-06-11T15:08:15.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781179710000,2026-06-11T15:08:30.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781179725000,2026-06-11T15:08:45.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781179740000,2026-06-11T15:09:00.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781179755000,2026-06-11T15:09:15.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781179770000,2026-06-11T15:09:30.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781179785000,2026-06-11T15:09:45.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781179800000,2026-06-11T15:10:00.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781179815000,2026-06-11T15:10:15.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781179830000,2026-06-11T15:10:30.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781179845000,2026-06-11T15:10:45.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781179860000,2026-06-11T15:11:00.000+03:00,70
x4b803d3-6a29d050-15180-0,10800000,1781179875000,2026-06-11T15:11:15.000+03:00,68
x4b803d3-6a29d050-15180-0,10800000,1781179890000,2026-06-11T15:11:30.000+03:00,68
x4b803d3-6a29d050-15180-0,10800000,1781179905000,2026-06-11T15:11:45.000+03:00,68
x4b803d3-6a29d050-15180-0,10800000,1781179920000,2026-06-11T15:12:00.000+03:00,68
x4b803d3-6a29d050-15180-0,10800000,1781179935000,2026-06-11T15:12:15.000+03:00,69
x4b803d3-6a29d050-15180-0,10800000,1781179950000,2026-06-11T15:12:30.000+03:00,69
x4b803d3-6a29d050-15180-0,10800000,1781179965000,2026-06-11T15:12:45.000+03:00,69
x4b803d3-6a29d050-15180-0,10800000,1781179980000,2026-06-11T15:13:00.000+03:00,69
x4b803d3-6a29d050-15180-0,10800000,1781179995000,2026-06-11T15:13:15.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781180010000,2026-06-11T15:13:30.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781180025000,2026-06-11T15:13:45.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781180040000,2026-06-11T15:14:00.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781180055000,2026-06-11T15:14:15.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781180070000,2026-06-11T15:14:30.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781180085000,2026-06-11T15:14:45.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781180100000,2026-06-11T15:15:00.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781180115000,2026-06-11T15:15:15.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781180130000,2026-06-11T15:15:30.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781180145000,2026-06-11T15:15:45.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781180160000,2026-06-11T15:16:00.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781180175000,2026-06-11T15:16:15.000+03:00,79
x4b803d3-6a29d050-15180-0,10800000,1781180190000,2026-06-11T15:16:30.000+03:00,79
x4b803d3-6a29d050-15180-0,10800000,1781180205000,2026-06-11T15:16:45.000+03:00,79
x4b803d3-6a29d050-15180-0,10800000,1781180220000,2026-06-11T15:17:00.000+03:00,79
x4b803d3-6a29d050-15180-0,10800000,1781180235000,2026-06-11T15:17:15.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781180250000,2026-06-11T15:17:30.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781180265000,2026-06-11T15:17:45.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781180280000,2026-06-11T15:18:00.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781180295000,2026-06-11T15:18:15.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781180310000,2026-06-11T15:18:30.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781180325000,2026-06-11T15:18:45.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781180340000,2026-06-11T15:19:00.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781180355000,2026-06-11T15:19:15.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781180370000,2026-06-11T15:19:30.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781180385000,2026-06-11T15:19:45.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781180400000,2026-06-11T15:20:00.000+03:00,76
x4b803d3-6a29d050-15180-0,10800000,1781180415000,2026-06-11T15:20:15.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781180430000,2026-06-11T15:20:30.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781180445000,2026-06-11T15:20:45.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781180460000,2026-06-11T15:21:00.000+03:00,74
x4b803d3-6a29d050-15180-0,10800000,1781180475000,2026-06-11T15:21:15.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180490000,2026-06-11T15:21:30.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180505000,2026-06-11T15:21:45.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180520000,2026-06-11T15:22:00.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180535000,2026-06-11T15:22:15.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180550000,2026-06-11T15:22:30.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180565000,2026-06-11T15:22:45.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180580000,2026-06-11T15:23:00.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180595000,2026-06-11T15:23:15.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781180610000,2026-06-11T15:23:30.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781180625000,2026-06-11T15:23:45.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781180640000,2026-06-11T15:24:00.000+03:00,75
x4b803d3-6a29d050-15180-0,10800000,1781180655000,2026-06-11T15:24:15.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180670000,2026-06-11T15:24:30.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180685000,2026-06-11T15:24:45.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180700000,2026-06-11T15:25:00.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180715000,2026-06-11T15:25:15.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180730000,2026-06-11T15:25:30.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180745000,2026-06-11T15:25:45.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180760000,2026-06-11T15:26:00.000+03:00,73
x4b803d3-6a29d050-15180-0,10800000,1781180775000,2026-06-11T15:26:15.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781180790000,2026-06-11T15:26:30.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781180805000,2026-06-11T15:26:45.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781180820000,2026-06-11T15:27:00.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781180835000,2026-06-11T15:27:15.000+03:00,71
x4b803d3-6a29d050-15180-0,10800000,1781180850000,2026-06-11T15:27:30.000+03:00,71
x4b803d3-6a29d050-15180-0,10800000,1781180865000,2026-06-11T15:27:45.000+03:00,71
x4b803d3-6a29d050-15180-0,10800000,1781180880000,2026-06-11T15:28:00.000+03:00,71
x4b803d3-6a29d050-15180-0,10800000,1781180895000,2026-06-11T15:28:15.000+03:00,72
x4b803d3-6a29d050-15180-0,10800000,1781180910000,2026-06-11T15:28:30.000+03:00,72
