Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

dailySummaryId,timezoneOffsetInMs,unixTimestampInMs,isoDate,beatsPerMinute
x4b803d3-6a248a50-15180-0,10800000,1780825215000,2026-06-07T12:40:15.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780825230000,2026-06-07T12:40:30.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780825245000,2026-06-07T12:40:45.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780825260000,2026-06-07T12:41:00.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780825275000,2026-06-07T12:41:15.000+03:00,100
x4b803d3-6a248a50-15180-0,10800000,1780825290000,2026-06-07T12:41:30.000+03:00,100
x4b803d3-6a248a50-15180-0,10800000,1780825305000,2026-06-07T12:41:45.000+03:00,100
x4b803d3-6a248a50-15180-0,10800000,1780825320000,2026-06-07T12:42:00.000+03:00,100
x4b803d3-6a248a50-15180-0,10800000,1780825335000,2026-06-07T12:42:15.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780825350000,2026-06-07T12:42:30.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780825365000,2026-06-07T12:42:45.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780825380000,2026-06-07T12:43:00.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780825395000,2026-06-07T12:43:15.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780825410000,2026-06-07T12:43:30.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780825425000,2026-06-07T12:43:45.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780825440000,2026-06-07T12:44:00.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780825455000,2026-06-07T12:44:15.000+03:00,103
x4b803d3-6a248a50-15180-0,10800000,1780825470000,2026-06-07T12:44:30.000+03:00,103
x4b803d3-6a248a50-15180-0,10800000,1780825485000,2026-06-07T12:44:45.000+03:00,103
x4b803d3-6a248a50-15180-0,10800000,1780825500000,2026-06-07T12:45:00.000+03:00,103
x4b803d3-6a248a50-15180-0,10800000,1780825515000,2026-06-07T12:45:15.000+03:00,112
x4b803d3-6a248a50-15180-0,10800000,1780825530000,2026-06-07T12:45:30.000+03:00,112
x4b803d3-6a248a50-15180-0,10800000,1780825545000,2026-06-07T12:45:45.000+03:00,112
x4b803d3-6a248a50-15180-0,10800000,1780825560000,2026-06-07T12:46:00.000+03:00,112
x4b803d3-6a248a50-15180-0,10800000,1780825575000,2026-06-07T12:46:15.000+03:00,112
x4b803d3-6a248a50-15180-0,10800000,1780825590000,2026-06-07T12:46:30.000+03:00,112
x4b803d3-6a248a50-15180-0,10800000,1780825605000,2026-06-07T12:46:45.000+03:00,112
x4b803d3-6a248a50-15180-0,10800000,1780825620000,2026-06-07T12:47:00.000+03:00,112
x4b803d3-6a248a50-15180-0,10800000,1780825635000,2026-06-07T12:47:15.000+03:00,108
x4b803d3-6a248a50-15180-0,10800000,1780825650000,2026-06-07T12:47:30.000+03:00,108
x4b803d3-6a248a50-15180-0,10800000,1780825665000,2026-06-07T12:47:45.000+03:00,108
x4b803d3-6a248a50-15180-0,10800000,1780825680000,2026-06-07T12:48:00.000+03:00,108
x4b803d3-6a248a50-15180-0,10800000,1780825695000,2026-06-07T12:48:15.000+03:00,98
x4b803d3-6a248a50-15180-0,10800000,1780825710000,2026-06-07T12:48:30.000+03:00,98
x4b803d3-6a248a50-15180-0,10800000,1780825725000,2026-06-07T12:48:45.000+03:00,98
x4b803d3-6a248a50-15180-0,10800000,1780825740000,2026-06-07T12:49:00.000+03:00,98
x4b803d3-6a248a50-15180-0,10800000,1780825755000,2026-06-07T12:49:15.000+03:00,97
x4b803d3-6a248a50-15180-0,10800000,1780825770000,2026-06-07T12:49:30.000+03:00,97
x4b803d3-6a248a50-15180-0,10800000,1780825785000,2026-06-07T12:49:45.000+03:00,97
x4b803d3-6a248a50-15180-0,10800000,1780825800000,2026-06-07T12:50:00.000+03:00,97
x4b803d3-6a248a50-15180-0,10800000,1780825815000,2026-06-07T12:50:15.000+03:00,91
x4b803d3-6a248a50-15180-0,10800000,1780825830000,2026-06-07T12:50:30.000+03:00,91
x4b803d3-6a248a50-15180-0,10800000,1780825845000,2026-06-07T12:50:45.000+03:00,91
x4b803d3-6a248a50-15180-0,10800000,1780825860000,2026-06-07T12:51:00.000+03:00,91
x4b803d3-6a248a50-15180-0,10800000,1780825875000,2026-06-07T12:51:15.000+03:00,89
x4b803d3-6a248a50-15180-0,10800000,1780825890000,2026-06-07T12:51:30.000+03:00,89
x4b803d3-6a248a50-15180-0,10800000,1780825905000,2026-06-07T12:51:45.000+03:00,89
x4b803d3-6a248a50-15180-0,10800000,1780825920000,2026-06-07T12:52:00.000+03:00,89
x4b803d3-6a248a50-15180-0,10800000,1780825935000,2026-06-07T12:52:15.000+03:00,88
x4b803d3-6a248a50-15180-0,10800000,1780825950000,2026-06-07T12:52:30.000+03:00,88
x4b803d3-6a248a50-15180-0,10800000,1780825965000,2026-06-07T12:52:45.000+03:00,88
x4b803d3-6a248a50-15180-0,10800000,1780825980000,2026-06-07T12:53:00.000+03:00,88
x4b803d3-6a248a50-15180-0,10800000,1780825995000,2026-06-07T12:53:15.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780826010000,2026-06-07T12:53:30.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780826025000,2026-06-07T12:53:45.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780826040000,2026-06-07T12:54:00.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780826055000,2026-06-07T12:54:15.000+03:00,95
x4b803d3-6a248a50-15180-0,10800000,1780826070000,2026-06-07T12:54:30.000+03:00,95
x4b803d3-6a248a50-15180-0,10800000,1780826085000,2026-06-07T12:54:45.000+03:00,95
x4b803d3-6a248a50-15180-0,10800000,1780826100000,2026-06-07T12:55:00.000+03:00,95
x4b803d3-6a248a50-15180-0,10800000,1780826115000,2026-06-07T12:55:15.000+03:00,93
x4b803d3-6a248a50-15180-0,10800000,1780826130000,2026-06-07T12:55:30.000+03:00,93
x4b803d3-6a248a50-15180-0,10800000,1780826145000,2026-06-07T12:55:45.000+03:00,93
x4b803d3-6a248a50-15180-0,10800000,1780826160000,2026-06-07T12:56:00.000+03:00,93
x4b803d3-6a248a50-15180-0,10800000,1780826175000,2026-06-07T12:56:15.000+03:00,80
x4b803d3-6a248a50-15180-0,10800000,1780826190000,2026-06-07T12:56:30.000+03:00,80
x4b803d3-6a248a50-15180-0,10800000,1780826205000,2026-06-07T12:56:45.000+03:00,80
x4b803d3-6a248a50-15180-0,10800000,1780826220000,2026-06-07T12:57:00.000+03:00,80
x4b803d3-6a248a50-15180-0,10800000,1780826235000,2026-06-07T12:57:15.000+03:00,75
x4b803d3-6a248a50-15180-0,10800000,1780826250000,2026-06-07T12:57:30.000+03:00,75
x4b803d3-6a248a50-15180-0,10800000,1780826265000,2026-06-07T12:57:45.000+03:00,75
x4b803d3-6a248a50-15180-0,10800000,1780826280000,2026-06-07T12:58:00.000+03:00,75
x4b803d3-6a248a50-15180-0,10800000,1780826295000,2026-06-07T12:58:15.000+03:00,72
x4b803d3-6a248a50-15180-0,10800000,1780826310000,2026-06-07T12:58:30.000+03:00,72
x4b803d3-6a248a50-15180-0,10800000,1780826325000,2026-06-07T12:58:45.000+03:00,72
x4b803d3-6a248a50-15180-0,10800000,1780826340000,2026-06-07T12:59:00.000+03:00,72
x4b803d3-6a248a50-15180-0,10800000,1780826355000,2026-06-07T12:59:15.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780826370000,2026-06-07T12:59:30.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780826385000,2026-06-07T12:59:45.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780826400000,2026-06-07T13:00:00.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780826415000,2026-06-07T13:00:15.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780826430000,2026-06-07T13:00:30.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780826445000,2026-06-07T13:00:45.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780826460000,2026-06-07T13:01:00.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780826475000,2026-06-07T13:01:15.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780826490000,2026-06-07T13:01:30.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780826505000,2026-06-07T13:01:45.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780826520000,2026-06-07T13:02:00.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780826535000,2026-06-07T13:02:15.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780826550000,2026-06-07T13:02:30.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780826565000,2026-06-07T13:02:45.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780826580000,2026-06-07T13:03:00.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780826595000,2026-06-07T13:03:15.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780826610000,2026-06-07T13:03:30.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780826625000,2026-06-07T13:03:45.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780826640000,2026-06-07T13:04:00.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780826655000,2026-06-07T13:04:15.000+03:00,88
x4b803d3-6a248a50-15180-0,10800000,1780826670000,2026-06-07T13:04:30.000+03:00,88
x4b803d3-6a248a50-15180-0,10800000,1780826685000,2026-06-07T13:04:45.000+03:00,88
x4b803d3-6a248a50-15180-0,10800000,1780826700000,2026-06-07T13:05:00.000+03:00,88
x4b803d3-6a248a50-15180-0,10800000,1780826715000,2026-06-07T13:05:15.000+03:00,88
x4b803d3-6a248a50-15180-0,10800000,1780826730000,2026-06-07T13:05:30.000+03:00,88
x4b803d3-6a248a50-15180-0,10800000,1780826745000,2026-06-07T13:05:45.000+03:00,88
x4b803d3-6a248a50-15180-0,10800000,1780826760000,2026-06-07T13:06:00.000+03:00,88
x4b803d3-6a248a50-15180-0,10800000,1780826775000,2026-06-07T13:06:15.000+03:00,92
x4b803d3-6a248a50-15180-0,10800000,1780826790000,2026-06-07T13:06:30.000+03:00,92
x4b803d3-6a248a50-15180-0,10800000,1780826805000,2026-06-07T13:06:45.000+03:00,92
x4b803d3-6a248a50-15180-0,10800000,1780826820000,2026-06-07T13:07:00.000+03:00,92
x4b803d3-6a248a50-15180-0,10800000,1780826835000,2026-06-07T13:07:15.000+03:00,103
x4b803d3-6a248a50-15180-0,10800000,1780826850000,2026-06-07T13:07:30.000+03:00,103
x4b803d3-6a248a50-15180-0,10800000,1780826865000,2026-06-07T13:07:45.000+03:00,103
x4b803d3-6a248a50-15180-0,10800000,1780826880000,2026-06-07T13:08:00.000+03:00,103
x4b803d3-6a248a50-15180-0,10800000,1780826895000,2026-06-07T13:08:15.000+03:00,102
x4b803d3-6a248a50-15180-0,10800000,1780826910000,2026-06-07T13:08:30.000+03:00,102
x4b803d3-6a248a50-15180-0,10800000,1780826925000,2026-06-07T13:08:45.000+03:00,102
x4b803d3-6a248a50-15180-0,10800000,1780826940000,2026-06-07T13:09:00.000+03:00,102
x4b803d3-6a248a50-15180-0,10800000,1780826955000,2026-06-07T13:09:15.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780826970000,2026-06-07T13:09:30.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780826985000,2026-06-07T13:09:45.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780827000000,2026-06-07T13:10:00.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780827015000,2026-06-07T13:10:15.000+03:00,99
x4b803d3-6a248a50-15180-0,10800000,1780827030000,2026-06-07T13:10:30.000+03:00,99
x4b803d3-6a248a50-15180-0,10800000,1780827045000,2026-06-07T13:10:45.000+03:00,99
x4b803d3-6a248a50-15180-0,10800000,1780827060000,2026-06-07T13:11:00.000+03:00,99
x4b803d3-6a248a50-15180-0,10800000,1780827075000,2026-06-07T13:11:15.000+03:00,99
x4b803d3-6a248a50-15180-0,10800000,1780827090000,2026-06-07T13:11:30.000+03:00,99
x4b803d3-6a248a50-15180-0,10800000,1780827105000,2026-06-07T13:11:45.000+03:00,99
x4b803d3-6a248a50-15180-0,10800000,1780827120000,2026-06-07T13:12:00.000+03:00,99
x4b803d3-6a248a50-15180-0,10800000,1780827135000,2026-06-07T13:12:15.000+03:00,89
x4b803d3-6a248a50-15180-0,10800000,1780827150000,2026-06-07T13:12:30.000+03:00,89
x4b803d3-6a248a50-15180-0,10800000,1780827165000,2026-06-07T13:12:45.000+03:00,89
x4b803d3-6a248a50-15180-0,10800000,1780827180000,2026-06-07T13:13:00.000+03:00,89
x4b803d3-6a248a50-15180-0,10800000,1780827195000,2026-06-07T13:13:15.000+03:00,93
x4b803d3-6a248a50-15180-0,10800000,1780827210000,2026-06-07T13:13:30.000+03:00,93
x4b803d3-6a248a50-15180-0,10800000,1780827225000,2026-06-07T13:13:45.000+03:00,93
x4b803d3-6a248a50-15180-0,10800000,1780827240000,2026-06-07T13:14:00.000+03:00,93
x4b803d3-6a248a50-15180-0,10800000,1780827255000,2026-06-07T13:14:15.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780827270000,2026-06-07T13:14:30.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780827285000,2026-06-07T13:14:45.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780827300000,2026-06-07T13:15:00.000+03:00,101
x4b803d3-6a248a50-15180-0,10800000,1780827615000,2026-06-07T13:20:15.000+03:00,72
x4b803d3-6a248a50-15180-0,10800000,1780827630000,2026-06-07T13:20:30.000+03:00,72
x4b803d3-6a248a50-15180-0,10800000,1780827645000,2026-06-07T13:20:45.000+03:00,72
x4b803d3-6a248a50-15180-0,10800000,1780827660000,2026-06-07T13:21:00.000+03:00,72
x4b803d3-6a248a50-15180-0,10800000,1780827735000,2026-06-07T13:22:15.000+03:00,78
x4b803d3-6a248a50-15180-0,10800000,1780827750000,2026-06-07T13:22:30.000+03:00,78
x4b803d3-6a248a50-15180-0,10800000,1780827765000,2026-06-07T13:22:45.000+03:00,78
x4b803d3-6a248a50-15180-0,10800000,1780827780000,2026-06-07T13:23:00.000+03:00,78
x4b803d3-6a248a50-15180-0,10800000,1780827795000,2026-06-07T13:23:15.000+03:00,85
x4b803d3-6a248a50-15180-0,10800000,1780827810000,2026-06-07T13:23:30.000+03:00,85
x4b803d3-6a248a50-15180-0,10800000,1780827825000,2026-06-07T13:23:45.000+03:00,85
x4b803d3-6a248a50-15180-0,10800000,1780827840000,2026-06-07T13:24:00.000+03:00,85
x4b803d3-6a248a50-15180-0,10800000,1780827855000,2026-06-07T13:24:15.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780827870000,2026-06-07T13:24:30.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780827885000,2026-06-07T13:24:45.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780827900000,2026-06-07T13:25:00.000+03:00,84
x4b803d3-6a248a50-15180-0,10800000,1780827915000,2026-06-07T13:25:15.000+03:00,90
x4b803d3-6a248a50-15180-0,10800000,1780827930000,2026-06-07T13:25:30.000+03:00,90
x4b803d3-6a248a50-15180-0,10800000,1780827945000,2026-06-07T13:25:45.000+03:00,90
x4b803d3-6a248a50-15180-0,10800000,1780827960000,2026-06-07T13:26:00.000+03:00,90
x4b803d3-6a248a50-15180-0,10800000,1780827975000,2026-06-07T13:26:15.000+03:00,77
x4b803d3-6a248a50-15180-0,10800000,1780827990000,2026-06-07T13:26:30.000+03:00,77
x4b803d3-6a248a50-15180-0,10800000,1780828005000,2026-06-07T13:26:45.000+03:00,77
x4b803d3-6a248a50-15180-0,10800000,1780828020000,2026-06-07T13:27:00.000+03:00,77
x4b803d3-6a248a50-15180-0,10800000,1780828035000,2026-06-07T13:27:15.000+03:00,78
x4b803d3-6a248a50-15180-0,10800000,1780828050000,2026-06-07T13:27:30.000+03:00,78
x4b803d3-6a248a50-15180-0,10800000,1780828065000,2026-06-07T13:27:45.000+03:00,78
x4b803d3-6a248a50-15180-0,10800000,1780828080000,2026-06-07T13:28:00.000+03:00,78
x4b803d3-6a248a50-15180-0,10800000,1780828095000,2026-06-07T13:28:15.000+03:00,76
x4b803d3-6a248a50-15180-0,10800000,1780828110000,2026-06-07T13:28:30.000+03:00,76
x4b803d3-6a248a50-15180-0,10800000,1780828125000,2026-06-07T13:28:45.000+03:00,76
x4b803d3-6a248a50-15180-0,10800000,1780828140000,2026-06-07T13:29:00.000+03:00,76
x4b803d3-6a248a50-15180-0,10800000,1780828155000,2026-06-07T13:29:15.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780828170000,2026-06-07T13:29:30.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780828185000,2026-06-07T13:29:45.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780828200000,2026-06-07T13:30:00.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780828215000,2026-06-07T13:30:15.000+03:00,69
x4b803d3-6a248a50-15180-0,10800000,1780828230000,2026-06-07T13:30:30.000+03:00,69
x4b803d3-6a248a50-15180-0,10800000,1780828245000,2026-06-07T13:30:45.000+03:00,69
x4b803d3-6a248a50-15180-0,10800000,1780828260000,2026-06-07T13:31:00.000+03:00,69
x4b803d3-6a248a50-15180-0,10800000,1780828275000,2026-06-07T13:31:15.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828290000,2026-06-07T13:31:30.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828305000,2026-06-07T13:31:45.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828320000,2026-06-07T13:32:00.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828335000,2026-06-07T13:32:15.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828350000,2026-06-07T13:32:30.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828365000,2026-06-07T13:32:45.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828380000,2026-06-07T13:33:00.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828395000,2026-06-07T13:33:15.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828410000,2026-06-07T13:33:30.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828425000,2026-06-07T13:33:45.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828440000,2026-06-07T13:34:00.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828455000,2026-06-07T13:34:15.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828470000,2026-06-07T13:34:30.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828485000,2026-06-07T13:34:45.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828500000,2026-06-07T13:35:00.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828515000,2026-06-07T13:35:15.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828530000,2026-06-07T13:35:30.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828545000,2026-06-07T13:35:45.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828560000,2026-06-07T13:36:00.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828575000,2026-06-07T13:36:15.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828590000,2026-06-07T13:36:30.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828605000,2026-06-07T13:36:45.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828620000,2026-06-07T13:37:00.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828635000,2026-06-07T13:37:15.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828650000,2026-06-07T13:37:30.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828665000,2026-06-07T13:37:45.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828680000,2026-06-07T13:38:00.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828695000,2026-06-07T13:38:15.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828710000,2026-06-07T13:38:30.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828725000,2026-06-07T13:38:45.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828740000,2026-06-07T13:39:00.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828755000,2026-06-07T13:39:15.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828770000,2026-06-07T13:39:30.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828785000,2026-06-07T13:39:45.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828800000,2026-06-07T13:40:00.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828815000,2026-06-07T13:40:15.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828830000,2026-06-07T13:40:30.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828845000,2026-06-07T13:40:45.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828860000,2026-06-07T13:41:00.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828875000,2026-06-07T13:41:15.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828890000,2026-06-07T13:41:30.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828905000,2026-06-07T13:41:45.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828920000,2026-06-07T13:42:00.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780828935000,2026-06-07T13:42:15.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828950000,2026-06-07T13:42:30.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828965000,2026-06-07T13:42:45.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828980000,2026-06-07T13:43:00.000+03:00,67
x4b803d3-6a248a50-15180-0,10800000,1780828995000,2026-06-07T13:43:15.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780829010000,2026-06-07T13:43:30.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780829025000,2026-06-07T13:43:45.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780829040000,2026-06-07T13:44:00.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780829055000,2026-06-07T13:44:15.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829070000,2026-06-07T13:44:30.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829085000,2026-06-07T13:44:45.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829100000,2026-06-07T13:45:00.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829115000,2026-06-07T13:45:15.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829130000,2026-06-07T13:45:30.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829145000,2026-06-07T13:45:45.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829160000,2026-06-07T13:46:00.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829175000,2026-06-07T13:46:15.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829190000,2026-06-07T13:46:30.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829205000,2026-06-07T13:46:45.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829220000,2026-06-07T13:47:00.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829235000,2026-06-07T13:47:15.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829250000,2026-06-07T13:47:30.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829265000,2026-06-07T13:47:45.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829280000,2026-06-07T13:48:00.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829295000,2026-06-07T13:48:15.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829310000,2026-06-07T13:48:30.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829325000,2026-06-07T13:48:45.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829340000,2026-06-07T13:49:00.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829355000,2026-06-07T13:49:15.000+03:00,72
x4b803d3-6a248a50-15180-0,10800000,1780829370000,2026-06-07T13:49:30.000+03:00,72
x4b803d3-6a248a50-15180-0,10800000,1780829385000,2026-06-07T13:49:45.000+03:00,72
x4b803d3-6a248a50-15180-0,10800000,1780829400000,2026-06-07T13:50:00.000+03:00,72
x4b803d3-6a248a50-15180-0,10800000,1780829415000,2026-06-07T13:50:15.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829430000,2026-06-07T13:50:30.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829445000,2026-06-07T13:50:45.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829460000,2026-06-07T13:51:00.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829475000,2026-06-07T13:51:15.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829490000,2026-06-07T13:51:30.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829505000,2026-06-07T13:51:45.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829520000,2026-06-07T13:52:00.000+03:00,71
x4b803d3-6a248a50-15180-0,10800000,1780829535000,2026-06-07T13:52:15.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829550000,2026-06-07T13:52:30.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829565000,2026-06-07T13:52:45.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829580000,2026-06-07T13:53:00.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829595000,2026-06-07T13:53:15.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829610000,2026-06-07T13:53:30.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829625000,2026-06-07T13:53:45.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829640000,2026-06-07T13:54:00.000+03:00,70
x4b803d3-6a248a50-15180-0,10800000,1780829655000,2026-06-07T13:54:15.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780829670000,2026-06-07T13:54:30.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780829685000,2026-06-07T13:54:45.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780829700000,2026-06-07T13:55:00.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780829715000,2026-06-07T13:55:15.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780829730000,2026-06-07T13:55:30.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780829745000,2026-06-07T13:55:45.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780829760000,2026-06-07T13:56:00.000+03:00,68
x4b803d3-6a248a50-15180-0,10800000,1780829775000,2026-06-07T13:56:15.000+03:00,66
x4b803d3-6a248a50-15180-0,10800000,1780829790000,2026-06-07T13:56:30.000+03:00,66
