Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

dailySummaryId,timezoneOffsetInMs,unixTimestampInMs,isoDate,beatsPerMinute
x4b803d3-6a2f1650-15180-0,10800000,1781518950000,2026-06-15T13:22:30.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781518965000,2026-06-15T13:22:45.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781518980000,2026-06-15T13:23:00.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781518995000,2026-06-15T13:23:15.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781519010000,2026-06-15T13:23:30.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781519025000,2026-06-15T13:23:45.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781519040000,2026-06-15T13:24:00.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781519055000,2026-06-15T13:24:15.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519070000,2026-06-15T13:24:30.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519085000,2026-06-15T13:24:45.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519100000,2026-06-15T13:25:00.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519115000,2026-06-15T13:25:15.000+03:00,73
x4b803d3-6a2f1650-15180-0,10800000,1781519130000,2026-06-15T13:25:30.000+03:00,73
x4b803d3-6a2f1650-15180-0,10800000,1781519145000,2026-06-15T13:25:45.000+03:00,73
x4b803d3-6a2f1650-15180-0,10800000,1781519160000,2026-06-15T13:26:00.000+03:00,73
x4b803d3-6a2f1650-15180-0,10800000,1781519175000,2026-06-15T13:26:15.000+03:00,74
x4b803d3-6a2f1650-15180-0,10800000,1781519190000,2026-06-15T13:26:30.000+03:00,74
x4b803d3-6a2f1650-15180-0,10800000,1781519205000,2026-06-15T13:26:45.000+03:00,74
x4b803d3-6a2f1650-15180-0,10800000,1781519220000,2026-06-15T13:27:00.000+03:00,74
x4b803d3-6a2f1650-15180-0,10800000,1781519235000,2026-06-15T13:27:15.000+03:00,73
x4b803d3-6a2f1650-15180-0,10800000,1781519250000,2026-06-15T13:27:30.000+03:00,73
x4b803d3-6a2f1650-15180-0,10800000,1781519265000,2026-06-15T13:27:45.000+03:00,73
x4b803d3-6a2f1650-15180-0,10800000,1781519280000,2026-06-15T13:28:00.000+03:00,73
x4b803d3-6a2f1650-15180-0,10800000,1781519295000,2026-06-15T13:28:15.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519310000,2026-06-15T13:28:30.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519325000,2026-06-15T13:28:45.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519340000,2026-06-15T13:29:00.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519355000,2026-06-15T13:29:15.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519370000,2026-06-15T13:29:30.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519385000,2026-06-15T13:29:45.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519400000,2026-06-15T13:30:00.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519415000,2026-06-15T13:30:15.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781519430000,2026-06-15T13:30:30.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781519445000,2026-06-15T13:30:45.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781519460000,2026-06-15T13:31:00.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781519475000,2026-06-15T13:31:15.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781519490000,2026-06-15T13:31:30.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781519505000,2026-06-15T13:31:45.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781519520000,2026-06-15T13:32:00.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781519535000,2026-06-15T13:32:15.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781519550000,2026-06-15T13:32:30.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781519565000,2026-06-15T13:32:45.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781519580000,2026-06-15T13:33:00.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781519595000,2026-06-15T13:33:15.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781519610000,2026-06-15T13:33:30.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781519625000,2026-06-15T13:33:45.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781519640000,2026-06-15T13:34:00.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781519655000,2026-06-15T13:34:15.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781519670000,2026-06-15T13:34:30.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781519685000,2026-06-15T13:34:45.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781519700000,2026-06-15T13:35:00.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781519715000,2026-06-15T13:35:15.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781519730000,2026-06-15T13:35:30.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781519745000,2026-06-15T13:35:45.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781519760000,2026-06-15T13:36:00.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781519775000,2026-06-15T13:36:15.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519790000,2026-06-15T13:36:30.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519805000,2026-06-15T13:36:45.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519820000,2026-06-15T13:37:00.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781519835000,2026-06-15T13:37:15.000+03:00,73
x4b803d3-6a2f1650-15180-0,10800000,1781519850000,2026-06-15T13:37:30.000+03:00,73
x4b803d3-6a2f1650-15180-0,10800000,1781519865000,2026-06-15T13:37:45.000+03:00,73
x4b803d3-6a2f1650-15180-0,10800000,1781519880000,2026-06-15T13:38:00.000+03:00,73
x4b803d3-6a2f1650-15180-0,10800000,1781519895000,2026-06-15T13:38:15.000+03:00,74
x4b803d3-6a2f1650-15180-0,10800000,1781519910000,2026-06-15T13:38:30.000+03:00,74
x4b803d3-6a2f1650-15180-0,10800000,1781519925000,2026-06-15T13:38:45.000+03:00,74
x4b803d3-6a2f1650-15180-0,10800000,1781519940000,2026-06-15T13:39:00.000+03:00,74
x4b803d3-6a2f1650-15180-0,10800000,1781519955000,2026-06-15T13:39:15.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781519970000,2026-06-15T13:39:30.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781519985000,2026-06-15T13:39:45.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781520000000,2026-06-15T13:40:00.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781520015000,2026-06-15T13:40:15.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520030000,2026-06-15T13:40:30.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520045000,2026-06-15T13:40:45.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520060000,2026-06-15T13:41:00.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520075000,2026-06-15T13:41:15.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520090000,2026-06-15T13:41:30.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520105000,2026-06-15T13:41:45.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520120000,2026-06-15T13:42:00.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520135000,2026-06-15T13:42:15.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520150000,2026-06-15T13:42:30.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520165000,2026-06-15T13:42:45.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520180000,2026-06-15T13:43:00.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520195000,2026-06-15T13:43:15.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520210000,2026-06-15T13:43:30.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520225000,2026-06-15T13:43:45.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520240000,2026-06-15T13:44:00.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520255000,2026-06-15T13:44:15.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781520270000,2026-06-15T13:44:30.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781520285000,2026-06-15T13:44:45.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781520300000,2026-06-15T13:45:00.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781520315000,2026-06-15T13:45:15.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520330000,2026-06-15T13:45:30.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520345000,2026-06-15T13:45:45.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520360000,2026-06-15T13:46:00.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520375000,2026-06-15T13:46:15.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520390000,2026-06-15T13:46:30.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520405000,2026-06-15T13:46:45.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520420000,2026-06-15T13:47:00.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520435000,2026-06-15T13:47:15.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520450000,2026-06-15T13:47:30.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520465000,2026-06-15T13:47:45.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520480000,2026-06-15T13:48:00.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781520495000,2026-06-15T13:48:15.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781520510000,2026-06-15T13:48:30.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781520525000,2026-06-15T13:48:45.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781520540000,2026-06-15T13:49:00.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781520555000,2026-06-15T13:49:15.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781520570000,2026-06-15T13:49:30.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781520585000,2026-06-15T13:49:45.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781520600000,2026-06-15T13:50:00.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781520615000,2026-06-15T13:50:15.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781520630000,2026-06-15T13:50:30.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781520645000,2026-06-15T13:50:45.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781520660000,2026-06-15T13:51:00.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781520675000,2026-06-15T13:51:15.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781520690000,2026-06-15T13:51:30.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781520705000,2026-06-15T13:51:45.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781520720000,2026-06-15T13:52:00.000+03:00,70
x4b803d3-6a2f1650-15180-0,10800000,1781520735000,2026-06-15T13:52:15.000+03:00,78
x4b803d3-6a2f1650-15180-0,10800000,1781520750000,2026-06-15T13:52:30.000+03:00,78
x4b803d3-6a2f1650-15180-0,10800000,1781520765000,2026-06-15T13:52:45.000+03:00,78
x4b803d3-6a2f1650-15180-0,10800000,1781520780000,2026-06-15T13:53:00.000+03:00,78
x4b803d3-6a2f1650-15180-0,10800000,1781520795000,2026-06-15T13:53:15.000+03:00,87
x4b803d3-6a2f1650-15180-0,10800000,1781520810000,2026-06-15T13:53:30.000+03:00,87
x4b803d3-6a2f1650-15180-0,10800000,1781520825000,2026-06-15T13:53:45.000+03:00,87
x4b803d3-6a2f1650-15180-0,10800000,1781520840000,2026-06-15T13:54:00.000+03:00,87
x4b803d3-6a2f1650-15180-0,10800000,1781520855000,2026-06-15T13:54:15.000+03:00,100
x4b803d3-6a2f1650-15180-0,10800000,1781520870000,2026-06-15T13:54:30.000+03:00,100
x4b803d3-6a2f1650-15180-0,10800000,1781520885000,2026-06-15T13:54:45.000+03:00,100
x4b803d3-6a2f1650-15180-0,10800000,1781520900000,2026-06-15T13:55:00.000+03:00,100
x4b803d3-6a2f1650-15180-0,10800000,1781520915000,2026-06-15T13:55:15.000+03:00,95
x4b803d3-6a2f1650-15180-0,10800000,1781520930000,2026-06-15T13:55:30.000+03:00,95
x4b803d3-6a2f1650-15180-0,10800000,1781520945000,2026-06-15T13:55:45.000+03:00,95
x4b803d3-6a2f1650-15180-0,10800000,1781520960000,2026-06-15T13:56:00.000+03:00,95
x4b803d3-6a2f1650-15180-0,10800000,1781520975000,2026-06-15T13:56:15.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781520990000,2026-06-15T13:56:30.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781521005000,2026-06-15T13:56:45.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781521020000,2026-06-15T13:57:00.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781521035000,2026-06-15T13:57:15.000+03:00,63
x4b803d3-6a2f1650-15180-0,10800000,1781521050000,2026-06-15T13:57:30.000+03:00,63
x4b803d3-6a2f1650-15180-0,10800000,1781521065000,2026-06-15T13:57:45.000+03:00,63
x4b803d3-6a2f1650-15180-0,10800000,1781521080000,2026-06-15T13:58:00.000+03:00,63
x4b803d3-6a2f1650-15180-0,10800000,1781521095000,2026-06-15T13:58:15.000+03:00,61
x4b803d3-6a2f1650-15180-0,10800000,1781521110000,2026-06-15T13:58:30.000+03:00,61
x4b803d3-6a2f1650-15180-0,10800000,1781521125000,2026-06-15T13:58:45.000+03:00,61
x4b803d3-6a2f1650-15180-0,10800000,1781521140000,2026-06-15T13:59:00.000+03:00,61
x4b803d3-6a2f1650-15180-0,10800000,1781521155000,2026-06-15T13:59:15.000+03:00,63
x4b803d3-6a2f1650-15180-0,10800000,1781521170000,2026-06-15T13:59:30.000+03:00,63
x4b803d3-6a2f1650-15180-0,10800000,1781521185000,2026-06-15T13:59:45.000+03:00,63
x4b803d3-6a2f1650-15180-0,10800000,1781521200000,2026-06-15T14:00:00.000+03:00,63
x4b803d3-6a2f1650-15180-0,10800000,1781521215000,2026-06-15T14:00:15.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781521230000,2026-06-15T14:00:30.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781521245000,2026-06-15T14:00:45.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781521260000,2026-06-15T14:01:00.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781521275000,2026-06-15T14:01:15.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521290000,2026-06-15T14:01:30.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521305000,2026-06-15T14:01:45.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521320000,2026-06-15T14:02:00.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521335000,2026-06-15T14:02:15.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521350000,2026-06-15T14:02:30.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521365000,2026-06-15T14:02:45.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521380000,2026-06-15T14:03:00.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521395000,2026-06-15T14:03:15.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521410000,2026-06-15T14:03:30.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521425000,2026-06-15T14:03:45.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521440000,2026-06-15T14:04:00.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521455000,2026-06-15T14:04:15.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521470000,2026-06-15T14:04:30.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521485000,2026-06-15T14:04:45.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521500000,2026-06-15T14:05:00.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521515000,2026-06-15T14:05:15.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521530000,2026-06-15T14:05:30.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521545000,2026-06-15T14:05:45.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521560000,2026-06-15T14:06:00.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521575000,2026-06-15T14:06:15.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521590000,2026-06-15T14:06:30.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521605000,2026-06-15T14:06:45.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521620000,2026-06-15T14:07:00.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521635000,2026-06-15T14:07:15.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521650000,2026-06-15T14:07:30.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521665000,2026-06-15T14:07:45.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521680000,2026-06-15T14:08:00.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521695000,2026-06-15T14:08:15.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521710000,2026-06-15T14:08:30.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521725000,2026-06-15T14:08:45.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521740000,2026-06-15T14:09:00.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521755000,2026-06-15T14:09:15.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781521770000,2026-06-15T14:09:30.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781521785000,2026-06-15T14:09:45.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781521800000,2026-06-15T14:10:00.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781521815000,2026-06-15T14:10:15.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521830000,2026-06-15T14:10:30.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521845000,2026-06-15T14:10:45.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521860000,2026-06-15T14:11:00.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521875000,2026-06-15T14:11:15.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521890000,2026-06-15T14:11:30.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521905000,2026-06-15T14:11:45.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521920000,2026-06-15T14:12:00.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781521935000,2026-06-15T14:12:15.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781521950000,2026-06-15T14:12:30.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781521965000,2026-06-15T14:12:45.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781521980000,2026-06-15T14:13:00.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781521995000,2026-06-15T14:13:15.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781522010000,2026-06-15T14:13:30.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781522025000,2026-06-15T14:13:45.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781522040000,2026-06-15T14:14:00.000+03:00,66
x4b803d3-6a2f1650-15180-0,10800000,1781522055000,2026-06-15T14:14:15.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781522070000,2026-06-15T14:14:30.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781522085000,2026-06-15T14:14:45.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781522100000,2026-06-15T14:15:00.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781522115000,2026-06-15T14:15:15.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781522130000,2026-06-15T14:15:30.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781522145000,2026-06-15T14:15:45.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781522160000,2026-06-15T14:16:00.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781522175000,2026-06-15T14:16:15.000+03:00,64
x4b803d3-6a2f1650-15180-0,10800000,1781522190000,2026-06-15T14:16:30.000+03:00,64
x4b803d3-6a2f1650-15180-0,10800000,1781522205000,2026-06-15T14:16:45.000+03:00,64
x4b803d3-6a2f1650-15180-0,10800000,1781522220000,2026-06-15T14:17:00.000+03:00,64
x4b803d3-6a2f1650-15180-0,10800000,1781522235000,2026-06-15T14:17:15.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781522250000,2026-06-15T14:17:30.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781522265000,2026-06-15T14:17:45.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781522280000,2026-06-15T14:18:00.000+03:00,65
x4b803d3-6a2f1650-15180-0,10800000,1781522295000,2026-06-15T14:18:15.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781522310000,2026-06-15T14:18:30.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781522325000,2026-06-15T14:18:45.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781522340000,2026-06-15T14:19:00.000+03:00,67
x4b803d3-6a2f1650-15180-0,10800000,1781522355000,2026-06-15T14:19:15.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781522370000,2026-06-15T14:19:30.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781522385000,2026-06-15T14:19:45.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781522400000,2026-06-15T14:20:00.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781522415000,2026-06-15T14:20:15.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781522430000,2026-06-15T14:20:30.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781522445000,2026-06-15T14:20:45.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781522460000,2026-06-15T14:21:00.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781522475000,2026-06-15T14:21:15.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781522490000,2026-06-15T14:21:30.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781522505000,2026-06-15T14:21:45.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781522520000,2026-06-15T14:22:00.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781522535000,2026-06-15T14:22:15.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781522550000,2026-06-15T14:22:30.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781522565000,2026-06-15T14:22:45.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781522580000,2026-06-15T14:23:00.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781522595000,2026-06-15T14:23:15.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781522610000,2026-06-15T14:23:30.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781522625000,2026-06-15T14:23:45.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781522640000,2026-06-15T14:24:00.000+03:00,71
x4b803d3-6a2f1650-15180-0,10800000,1781522655000,2026-06-15T14:24:15.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781522670000,2026-06-15T14:24:30.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781522685000,2026-06-15T14:24:45.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781522700000,2026-06-15T14:25:00.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781522715000,2026-06-15T14:25:15.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781522730000,2026-06-15T14:25:30.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781522745000,2026-06-15T14:25:45.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781522760000,2026-06-15T14:26:00.000+03:00,69
x4b803d3-6a2f1650-15180-0,10800000,1781522775000,2026-06-15T14:26:15.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781522790000,2026-06-15T14:26:30.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781522805000,2026-06-15T14:26:45.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781522820000,2026-06-15T14:27:00.000+03:00,68
x4b803d3-6a2f1650-15180-0,10800000,1781522835000,2026-06-15T14:27:15.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781522850000,2026-06-15T14:27:30.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781522865000,2026-06-15T14:27:45.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781522880000,2026-06-15T14:28:00.000+03:00,72
x4b803d3-6a2f1650-15180-0,10800000,1781522895000,2026-06-15T14:28:15.000+03:00,81
x4b803d3-6a2f1650-15180-0,10800000,1781522910000,2026-06-15T14:28:30.000+03:00,81
x4b803d3-6a2f1650-15180-0,10800000,1781522925000,2026-06-15T14:28:45.000+03:00,81
x4b803d3-6a2f1650-15180-0,10800000,1781522940000,2026-06-15T14:29:00.000+03:00,81
x4b803d3-6a2f1650-15180-0,10800000,1781522955000,2026-06-15T14:29:15.000+03:00,79
x4b803d3-6a2f1650-15180-0,10800000,1781522970000,2026-06-15T14:29:30.000+03:00,79
x4b803d3-6a2f1650-15180-0,10800000,1781522985000,2026-06-15T14:29:45.000+03:00,79
x4b803d3-6a2f1650-15180-0,10800000,1781523000000,2026-06-15T14:30:00.000+03:00,79
x4b803d3-6a2f1650-15180-0,10800000,1781523015000,2026-06-15T14:30:15.000+03:00,74
x4b803d3-6a2f1650-15180-0,10800000,1781523030000,2026-06-15T14:30:30.000+03:00,74
x4b803d3-6a2f1650-15180-0,10800000,1781523045000,2026-06-15T14:30:45.000+03:00,74
x4b803d3-6a2f1650-15180-0,10800000,1781523060000,2026-06-15T14:31:00.000+03:00,74
x4b803d3-6a2f1650-15180-0,10800000,1781523075000,2026-06-15T14:31:15.000+03:00,76
