Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

dailySummaryId,timezoneOffsetInMs,unixTimestampInMs,isoDate,beatsPerMinute
x4b803d3-6a3067d0-15180-0,10800000,1781602785000,2026-06-16T12:39:45.000+03:00,74
x4b803d3-6a3067d0-15180-0,10800000,1781602800000,2026-06-16T12:40:00.000+03:00,74
x4b803d3-6a3067d0-15180-0,10800000,1781602815000,2026-06-16T12:40:15.000+03:00,75
x4b803d3-6a3067d0-15180-0,10800000,1781602830000,2026-06-16T12:40:30.000+03:00,75
x4b803d3-6a3067d0-15180-0,10800000,1781602845000,2026-06-16T12:40:45.000+03:00,75
x4b803d3-6a3067d0-15180-0,10800000,1781602860000,2026-06-16T12:41:00.000+03:00,75
x4b803d3-6a3067d0-15180-0,10800000,1781602875000,2026-06-16T12:41:15.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781602890000,2026-06-16T12:41:30.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781602905000,2026-06-16T12:41:45.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781602920000,2026-06-16T12:42:00.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781602935000,2026-06-16T12:42:15.000+03:00,75
x4b803d3-6a3067d0-15180-0,10800000,1781602950000,2026-06-16T12:42:30.000+03:00,75
x4b803d3-6a3067d0-15180-0,10800000,1781602965000,2026-06-16T12:42:45.000+03:00,75
x4b803d3-6a3067d0-15180-0,10800000,1781602980000,2026-06-16T12:43:00.000+03:00,75
x4b803d3-6a3067d0-15180-0,10800000,1781602995000,2026-06-16T12:43:15.000+03:00,75
x4b803d3-6a3067d0-15180-0,10800000,1781603010000,2026-06-16T12:43:30.000+03:00,75
x4b803d3-6a3067d0-15180-0,10800000,1781603025000,2026-06-16T12:43:45.000+03:00,75
x4b803d3-6a3067d0-15180-0,10800000,1781603040000,2026-06-16T12:44:00.000+03:00,75
x4b803d3-6a3067d0-15180-0,10800000,1781603055000,2026-06-16T12:44:15.000+03:00,74
x4b803d3-6a3067d0-15180-0,10800000,1781603070000,2026-06-16T12:44:30.000+03:00,74
x4b803d3-6a3067d0-15180-0,10800000,1781603085000,2026-06-16T12:44:45.000+03:00,74
x4b803d3-6a3067d0-15180-0,10800000,1781603100000,2026-06-16T12:45:00.000+03:00,74
x4b803d3-6a3067d0-15180-0,10800000,1781603115000,2026-06-16T12:45:15.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781603130000,2026-06-16T12:45:30.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781603145000,2026-06-16T12:45:45.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781603160000,2026-06-16T12:46:00.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781603175000,2026-06-16T12:46:15.000+03:00,87
x4b803d3-6a3067d0-15180-0,10800000,1781603190000,2026-06-16T12:46:30.000+03:00,87
x4b803d3-6a3067d0-15180-0,10800000,1781603205000,2026-06-16T12:46:45.000+03:00,87
x4b803d3-6a3067d0-15180-0,10800000,1781603220000,2026-06-16T12:47:00.000+03:00,87
x4b803d3-6a3067d0-15180-0,10800000,1781603235000,2026-06-16T12:47:15.000+03:00,100
x4b803d3-6a3067d0-15180-0,10800000,1781603250000,2026-06-16T12:47:30.000+03:00,100
x4b803d3-6a3067d0-15180-0,10800000,1781603265000,2026-06-16T12:47:45.000+03:00,100
x4b803d3-6a3067d0-15180-0,10800000,1781603280000,2026-06-16T12:48:00.000+03:00,100
x4b803d3-6a3067d0-15180-0,10800000,1781603295000,2026-06-16T12:48:15.000+03:00,94
x4b803d3-6a3067d0-15180-0,10800000,1781603310000,2026-06-16T12:48:30.000+03:00,94
x4b803d3-6a3067d0-15180-0,10800000,1781603325000,2026-06-16T12:48:45.000+03:00,94
x4b803d3-6a3067d0-15180-0,10800000,1781603340000,2026-06-16T12:49:00.000+03:00,94
x4b803d3-6a3067d0-15180-0,10800000,1781603355000,2026-06-16T12:49:15.000+03:00,93
x4b803d3-6a3067d0-15180-0,10800000,1781603370000,2026-06-16T12:49:30.000+03:00,93
x4b803d3-6a3067d0-15180-0,10800000,1781603385000,2026-06-16T12:49:45.000+03:00,93
x4b803d3-6a3067d0-15180-0,10800000,1781603400000,2026-06-16T12:50:00.000+03:00,93
x4b803d3-6a3067d0-15180-0,10800000,1781603415000,2026-06-16T12:50:15.000+03:00,99
x4b803d3-6a3067d0-15180-0,10800000,1781603430000,2026-06-16T12:50:30.000+03:00,99
x4b803d3-6a3067d0-15180-0,10800000,1781603445000,2026-06-16T12:50:45.000+03:00,99
x4b803d3-6a3067d0-15180-0,10800000,1781603460000,2026-06-16T12:51:00.000+03:00,99
x4b803d3-6a3067d0-15180-0,10800000,1781603475000,2026-06-16T12:51:15.000+03:00,89
x4b803d3-6a3067d0-15180-0,10800000,1781603490000,2026-06-16T12:51:30.000+03:00,89
x4b803d3-6a3067d0-15180-0,10800000,1781603505000,2026-06-16T12:51:45.000+03:00,89
x4b803d3-6a3067d0-15180-0,10800000,1781603520000,2026-06-16T12:52:00.000+03:00,89
x4b803d3-6a3067d0-15180-0,10800000,1781603535000,2026-06-16T12:52:15.000+03:00,78
x4b803d3-6a3067d0-15180-0,10800000,1781603550000,2026-06-16T12:52:30.000+03:00,78
x4b803d3-6a3067d0-15180-0,10800000,1781603565000,2026-06-16T12:52:45.000+03:00,78
x4b803d3-6a3067d0-15180-0,10800000,1781603580000,2026-06-16T12:53:00.000+03:00,78
x4b803d3-6a3067d0-15180-0,10800000,1781603595000,2026-06-16T12:53:15.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781603610000,2026-06-16T12:53:30.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781603625000,2026-06-16T12:53:45.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781603640000,2026-06-16T12:54:00.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781603655000,2026-06-16T12:54:15.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781603670000,2026-06-16T12:54:30.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781603685000,2026-06-16T12:54:45.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781603700000,2026-06-16T12:55:00.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781603715000,2026-06-16T12:55:15.000+03:00,78
x4b803d3-6a3067d0-15180-0,10800000,1781603730000,2026-06-16T12:55:30.000+03:00,78
x4b803d3-6a3067d0-15180-0,10800000,1781603745000,2026-06-16T12:55:45.000+03:00,78
x4b803d3-6a3067d0-15180-0,10800000,1781603760000,2026-06-16T12:56:00.000+03:00,78
x4b803d3-6a3067d0-15180-0,10800000,1781603775000,2026-06-16T12:56:15.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781603790000,2026-06-16T12:56:30.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781603805000,2026-06-16T12:56:45.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781603820000,2026-06-16T12:57:00.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781603835000,2026-06-16T12:57:15.000+03:00,71
x4b803d3-6a3067d0-15180-0,10800000,1781603850000,2026-06-16T12:57:30.000+03:00,71
x4b803d3-6a3067d0-15180-0,10800000,1781603865000,2026-06-16T12:57:45.000+03:00,71
x4b803d3-6a3067d0-15180-0,10800000,1781603880000,2026-06-16T12:58:00.000+03:00,71
x4b803d3-6a3067d0-15180-0,10800000,1781603895000,2026-06-16T12:58:15.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781603910000,2026-06-16T12:58:30.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781603925000,2026-06-16T12:58:45.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781603940000,2026-06-16T12:59:00.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781603955000,2026-06-16T12:59:15.000+03:00,71
x4b803d3-6a3067d0-15180-0,10800000,1781603970000,2026-06-16T12:59:30.000+03:00,71
x4b803d3-6a3067d0-15180-0,10800000,1781603985000,2026-06-16T12:59:45.000+03:00,71
x4b803d3-6a3067d0-15180-0,10800000,1781604000000,2026-06-16T13:00:00.000+03:00,71
x4b803d3-6a3067d0-15180-0,10800000,1781604015000,2026-06-16T13:00:15.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781604030000,2026-06-16T13:00:30.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781604045000,2026-06-16T13:00:45.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781604060000,2026-06-16T13:01:00.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781604075000,2026-06-16T13:01:15.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781604090000,2026-06-16T13:01:30.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781604105000,2026-06-16T13:01:45.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781604120000,2026-06-16T13:02:00.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781604135000,2026-06-16T13:02:15.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781604150000,2026-06-16T13:02:30.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781604165000,2026-06-16T13:02:45.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781604180000,2026-06-16T13:03:00.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781604195000,2026-06-16T13:03:15.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781604210000,2026-06-16T13:03:30.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781604225000,2026-06-16T13:03:45.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781604240000,2026-06-16T13:04:00.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781604255000,2026-06-16T13:04:15.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604270000,2026-06-16T13:04:30.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604285000,2026-06-16T13:04:45.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604300000,2026-06-16T13:05:00.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604315000,2026-06-16T13:05:15.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604330000,2026-06-16T13:05:30.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604345000,2026-06-16T13:05:45.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604360000,2026-06-16T13:06:00.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604375000,2026-06-16T13:06:15.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781604390000,2026-06-16T13:06:30.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781604405000,2026-06-16T13:06:45.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781604420000,2026-06-16T13:07:00.000+03:00,70
x4b803d3-6a3067d0-15180-0,10800000,1781604435000,2026-06-16T13:07:15.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604450000,2026-06-16T13:07:30.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604465000,2026-06-16T13:07:45.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604480000,2026-06-16T13:08:00.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604495000,2026-06-16T13:08:15.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604510000,2026-06-16T13:08:30.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604525000,2026-06-16T13:08:45.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604540000,2026-06-16T13:09:00.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604555000,2026-06-16T13:09:15.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604570000,2026-06-16T13:09:30.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604585000,2026-06-16T13:09:45.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604600000,2026-06-16T13:10:00.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604615000,2026-06-16T13:10:15.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604630000,2026-06-16T13:10:30.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604645000,2026-06-16T13:10:45.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604660000,2026-06-16T13:11:00.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604675000,2026-06-16T13:11:15.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604690000,2026-06-16T13:11:30.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604705000,2026-06-16T13:11:45.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604720000,2026-06-16T13:12:00.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781604735000,2026-06-16T13:12:15.000+03:00,82
x4b803d3-6a3067d0-15180-0,10800000,1781604750000,2026-06-16T13:12:30.000+03:00,82
x4b803d3-6a3067d0-15180-0,10800000,1781604765000,2026-06-16T13:12:45.000+03:00,82
x4b803d3-6a3067d0-15180-0,10800000,1781604780000,2026-06-16T13:13:00.000+03:00,82
x4b803d3-6a3067d0-15180-0,10800000,1781604795000,2026-06-16T13:13:15.000+03:00,85
x4b803d3-6a3067d0-15180-0,10800000,1781604810000,2026-06-16T13:13:30.000+03:00,85
x4b803d3-6a3067d0-15180-0,10800000,1781604825000,2026-06-16T13:13:45.000+03:00,85
x4b803d3-6a3067d0-15180-0,10800000,1781604840000,2026-06-16T13:14:00.000+03:00,85
x4b803d3-6a3067d0-15180-0,10800000,1781604855000,2026-06-16T13:14:15.000+03:00,77
x4b803d3-6a3067d0-15180-0,10800000,1781604870000,2026-06-16T13:14:30.000+03:00,77
x4b803d3-6a3067d0-15180-0,10800000,1781604885000,2026-06-16T13:14:45.000+03:00,77
x4b803d3-6a3067d0-15180-0,10800000,1781604900000,2026-06-16T13:15:00.000+03:00,77
x4b803d3-6a3067d0-15180-0,10800000,1781604915000,2026-06-16T13:15:15.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604930000,2026-06-16T13:15:30.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604945000,2026-06-16T13:15:45.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604960000,2026-06-16T13:16:00.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781604975000,2026-06-16T13:16:15.000+03:00,64
x4b803d3-6a3067d0-15180-0,10800000,1781604990000,2026-06-16T13:16:30.000+03:00,64
x4b803d3-6a3067d0-15180-0,10800000,1781605005000,2026-06-16T13:16:45.000+03:00,64
x4b803d3-6a3067d0-15180-0,10800000,1781605020000,2026-06-16T13:17:00.000+03:00,64
x4b803d3-6a3067d0-15180-0,10800000,1781605035000,2026-06-16T13:17:15.000+03:00,61
x4b803d3-6a3067d0-15180-0,10800000,1781605050000,2026-06-16T13:17:30.000+03:00,61
x4b803d3-6a3067d0-15180-0,10800000,1781605065000,2026-06-16T13:17:45.000+03:00,61
x4b803d3-6a3067d0-15180-0,10800000,1781605080000,2026-06-16T13:18:00.000+03:00,61
x4b803d3-6a3067d0-15180-0,10800000,1781605095000,2026-06-16T13:18:15.000+03:00,64
x4b803d3-6a3067d0-15180-0,10800000,1781605110000,2026-06-16T13:18:30.000+03:00,64
x4b803d3-6a3067d0-15180-0,10800000,1781605125000,2026-06-16T13:18:45.000+03:00,64
x4b803d3-6a3067d0-15180-0,10800000,1781605140000,2026-06-16T13:19:00.000+03:00,64
x4b803d3-6a3067d0-15180-0,10800000,1781605155000,2026-06-16T13:19:15.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781605170000,2026-06-16T13:19:30.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781605185000,2026-06-16T13:19:45.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781605200000,2026-06-16T13:20:00.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781605215000,2026-06-16T13:20:15.000+03:00,83
x4b803d3-6a3067d0-15180-0,10800000,1781605230000,2026-06-16T13:20:30.000+03:00,83
x4b803d3-6a3067d0-15180-0,10800000,1781605245000,2026-06-16T13:20:45.000+03:00,83
x4b803d3-6a3067d0-15180-0,10800000,1781605260000,2026-06-16T13:21:00.000+03:00,83
x4b803d3-6a3067d0-15180-0,10800000,1781605275000,2026-06-16T13:21:15.000+03:00,90
x4b803d3-6a3067d0-15180-0,10800000,1781605290000,2026-06-16T13:21:30.000+03:00,90
x4b803d3-6a3067d0-15180-0,10800000,1781605305000,2026-06-16T13:21:45.000+03:00,90
x4b803d3-6a3067d0-15180-0,10800000,1781605320000,2026-06-16T13:22:00.000+03:00,90
x4b803d3-6a3067d0-15180-0,10800000,1781605335000,2026-06-16T13:22:15.000+03:00,82
x4b803d3-6a3067d0-15180-0,10800000,1781605350000,2026-06-16T13:22:30.000+03:00,82
x4b803d3-6a3067d0-15180-0,10800000,1781605365000,2026-06-16T13:22:45.000+03:00,82
x4b803d3-6a3067d0-15180-0,10800000,1781605380000,2026-06-16T13:23:00.000+03:00,82
x4b803d3-6a3067d0-15180-0,10800000,1781605395000,2026-06-16T13:23:15.000+03:00,77
x4b803d3-6a3067d0-15180-0,10800000,1781605410000,2026-06-16T13:23:30.000+03:00,77
x4b803d3-6a3067d0-15180-0,10800000,1781605425000,2026-06-16T13:23:45.000+03:00,77
x4b803d3-6a3067d0-15180-0,10800000,1781605440000,2026-06-16T13:24:00.000+03:00,77
x4b803d3-6a3067d0-15180-0,10800000,1781605455000,2026-06-16T13:24:15.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781605470000,2026-06-16T13:24:30.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781605485000,2026-06-16T13:24:45.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781605500000,2026-06-16T13:25:00.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781605515000,2026-06-16T13:25:15.000+03:00,65
x4b803d3-6a3067d0-15180-0,10800000,1781605530000,2026-06-16T13:25:30.000+03:00,65
x4b803d3-6a3067d0-15180-0,10800000,1781605545000,2026-06-16T13:25:45.000+03:00,65
x4b803d3-6a3067d0-15180-0,10800000,1781605560000,2026-06-16T13:26:00.000+03:00,65
x4b803d3-6a3067d0-15180-0,10800000,1781605575000,2026-06-16T13:26:15.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781605590000,2026-06-16T13:26:30.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781605605000,2026-06-16T13:26:45.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781605620000,2026-06-16T13:27:00.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781605635000,2026-06-16T13:27:15.000+03:00,66
x4b803d3-6a3067d0-15180-0,10800000,1781605650000,2026-06-16T13:27:30.000+03:00,66
x4b803d3-6a3067d0-15180-0,10800000,1781605665000,2026-06-16T13:27:45.000+03:00,66
x4b803d3-6a3067d0-15180-0,10800000,1781605680000,2026-06-16T13:28:00.000+03:00,66
x4b803d3-6a3067d0-15180-0,10800000,1781605695000,2026-06-16T13:28:15.000+03:00,66
x4b803d3-6a3067d0-15180-0,10800000,1781605710000,2026-06-16T13:28:30.000+03:00,66
x4b803d3-6a3067d0-15180-0,10800000,1781605725000,2026-06-16T13:28:45.000+03:00,66
x4b803d3-6a3067d0-15180-0,10800000,1781605740000,2026-06-16T13:29:00.000+03:00,66
x4b803d3-6a3067d0-15180-0,10800000,1781605755000,2026-06-16T13:29:15.000+03:00,66
x4b803d3-6a3067d0-15180-0,10800000,1781605770000,2026-06-16T13:29:30.000+03:00,66
x4b803d3-6a3067d0-15180-0,10800000,1781605785000,2026-06-16T13:29:45.000+03:00,66
x4b803d3-6a3067d0-15180-0,10800000,1781605800000,2026-06-16T13:30:00.000+03:00,66
x4b803d3-6a3067d0-15180-0,10800000,1781605815000,2026-06-16T13:30:15.000+03:00,79
x4b803d3-6a3067d0-15180-0,10800000,1781605830000,2026-06-16T13:30:30.000+03:00,79
x4b803d3-6a3067d0-15180-0,10800000,1781605845000,2026-06-16T13:30:45.000+03:00,79
x4b803d3-6a3067d0-15180-0,10800000,1781605860000,2026-06-16T13:31:00.000+03:00,79
x4b803d3-6a3067d0-15180-0,10800000,1781605875000,2026-06-16T13:31:15.000+03:00,89
x4b803d3-6a3067d0-15180-0,10800000,1781605890000,2026-06-16T13:31:30.000+03:00,89
x4b803d3-6a3067d0-15180-0,10800000,1781605905000,2026-06-16T13:31:45.000+03:00,89
x4b803d3-6a3067d0-15180-0,10800000,1781605920000,2026-06-16T13:32:00.000+03:00,89
x4b803d3-6a3067d0-15180-0,10800000,1781605935000,2026-06-16T13:32:15.000+03:00,79
x4b803d3-6a3067d0-15180-0,10800000,1781605950000,2026-06-16T13:32:30.000+03:00,79
x4b803d3-6a3067d0-15180-0,10800000,1781605965000,2026-06-16T13:32:45.000+03:00,79
x4b803d3-6a3067d0-15180-0,10800000,1781605980000,2026-06-16T13:33:00.000+03:00,79
x4b803d3-6a3067d0-15180-0,10800000,1781605995000,2026-06-16T13:33:15.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781606010000,2026-06-16T13:33:30.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781606025000,2026-06-16T13:33:45.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781606040000,2026-06-16T13:34:00.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781606055000,2026-06-16T13:34:15.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606070000,2026-06-16T13:34:30.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606085000,2026-06-16T13:34:45.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606100000,2026-06-16T13:35:00.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606115000,2026-06-16T13:35:15.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781606130000,2026-06-16T13:35:30.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781606145000,2026-06-16T13:35:45.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781606160000,2026-06-16T13:36:00.000+03:00,69
x4b803d3-6a3067d0-15180-0,10800000,1781606175000,2026-06-16T13:36:15.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606190000,2026-06-16T13:36:30.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606205000,2026-06-16T13:36:45.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606220000,2026-06-16T13:37:00.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606235000,2026-06-16T13:37:15.000+03:00,83
x4b803d3-6a3067d0-15180-0,10800000,1781606250000,2026-06-16T13:37:30.000+03:00,83
x4b803d3-6a3067d0-15180-0,10800000,1781606265000,2026-06-16T13:37:45.000+03:00,83
x4b803d3-6a3067d0-15180-0,10800000,1781606280000,2026-06-16T13:38:00.000+03:00,83
x4b803d3-6a3067d0-15180-0,10800000,1781606295000,2026-06-16T13:38:15.000+03:00,96
x4b803d3-6a3067d0-15180-0,10800000,1781606310000,2026-06-16T13:38:30.000+03:00,96
x4b803d3-6a3067d0-15180-0,10800000,1781606325000,2026-06-16T13:38:45.000+03:00,96
x4b803d3-6a3067d0-15180-0,10800000,1781606340000,2026-06-16T13:39:00.000+03:00,96
x4b803d3-6a3067d0-15180-0,10800000,1781606355000,2026-06-16T13:39:15.000+03:00,89
x4b803d3-6a3067d0-15180-0,10800000,1781606370000,2026-06-16T13:39:30.000+03:00,89
x4b803d3-6a3067d0-15180-0,10800000,1781606385000,2026-06-16T13:39:45.000+03:00,89
x4b803d3-6a3067d0-15180-0,10800000,1781606400000,2026-06-16T13:40:00.000+03:00,89
x4b803d3-6a3067d0-15180-0,10800000,1781606415000,2026-06-16T13:40:15.000+03:00,79
x4b803d3-6a3067d0-15180-0,10800000,1781606430000,2026-06-16T13:40:30.000+03:00,79
x4b803d3-6a3067d0-15180-0,10800000,1781606445000,2026-06-16T13:40:45.000+03:00,79
x4b803d3-6a3067d0-15180-0,10800000,1781606460000,2026-06-16T13:41:00.000+03:00,79
x4b803d3-6a3067d0-15180-0,10800000,1781606475000,2026-06-16T13:41:15.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781606490000,2026-06-16T13:41:30.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781606505000,2026-06-16T13:41:45.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781606520000,2026-06-16T13:42:00.000+03:00,73
x4b803d3-6a3067d0-15180-0,10800000,1781606535000,2026-06-16T13:42:15.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781606550000,2026-06-16T13:42:30.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781606565000,2026-06-16T13:42:45.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781606580000,2026-06-16T13:43:00.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781606595000,2026-06-16T13:43:15.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606610000,2026-06-16T13:43:30.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606625000,2026-06-16T13:43:45.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606640000,2026-06-16T13:44:00.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606655000,2026-06-16T13:44:15.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606670000,2026-06-16T13:44:30.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606685000,2026-06-16T13:44:45.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606700000,2026-06-16T13:45:00.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606715000,2026-06-16T13:45:15.000+03:00,71
x4b803d3-6a3067d0-15180-0,10800000,1781606730000,2026-06-16T13:45:30.000+03:00,71
x4b803d3-6a3067d0-15180-0,10800000,1781606745000,2026-06-16T13:45:45.000+03:00,71
x4b803d3-6a3067d0-15180-0,10800000,1781606760000,2026-06-16T13:46:00.000+03:00,71
x4b803d3-6a3067d0-15180-0,10800000,1781606775000,2026-06-16T13:46:15.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781606790000,2026-06-16T13:46:30.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781606805000,2026-06-16T13:46:45.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781606820000,2026-06-16T13:47:00.000+03:00,72
x4b803d3-6a3067d0-15180-0,10800000,1781606835000,2026-06-16T13:47:15.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606850000,2026-06-16T13:47:30.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606865000,2026-06-16T13:47:45.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606880000,2026-06-16T13:48:00.000+03:00,68
x4b803d3-6a3067d0-15180-0,10800000,1781606895000,2026-06-16T13:48:15.000+03:00,67
x4b803d3-6a3067d0-15180-0,10800000,1781606910000,2026-06-16T13:48:30.000+03:00,67
